,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,13.0,1.0,0.0,0.0,0.0,0.07142857142857142,0.9285714285714286,0.0,0.0,
1,0.0,15.0,1.0,0.0,0.0,0.0,0.0625,0.9375,0.0,0.0,
2,0.0,9.0,1.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,
3,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6,0.0,8.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.8888888888888888,0.0,0.0,
7,0.0,13.0,1.0,0.0,0.0,0.0,0.07142857142857142,0.9285714285714286,0.0,0.0,
8,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
9,0.0,6.0,1.0,0.0,0.0,0.0,0.14285714285714285,0.8571428571428571,0.0,0.0,
10,0.0,103.0,6.0,0.0,0.0,0.0,0.05593253968253968,0.9440674603174604,0.0,0.0,
