,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,1.0,12.0,1.0,0.5,0.5,0.8666666666666667,0.13333333333333333,0.5,0.4230769230769231,0.1893939393939394
1,0.0,6.0,10.0,5.0,0.0,0.0,0.47619047619047616,0.2857142857142857,0.0,-0.35355339059327373,0.188153953889248
2,0.0,3.0,9.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,
3,1.0,1.0,6.0,3.0,0.5,0.25,0.6363636363636364,0.18181818181818182,0.3333333333333333,0.1336306209562122,0.30406746031746035
4,0.0,2.0,15.0,1.0,0.0,0.0,0.8333333333333334,0.1111111111111111,0.0,-0.08574929257125441,0.1
5,0.0,4.0,14.0,2.0,0.0,0.0,0.7,0.2,0.0,-0.16666666666666666,0.054093567251461985
6,0.0,2.0,14.0,0.0,0.0,0.0,0.875,0.125,0.0,0.0,
7,2.0,3.0,16.0,1.0,0.4,0.6666666666666666,0.8181818181818182,0.22727272727272727,0.5,0.4166305453899284,0.5780228758169934
8,0.0,1.0,17.0,0.0,0.0,0.0,0.9444444444444444,0.05555555555555555,0.0,0.0,
9,0.0,1.0,11.0,3.0,0.0,0.0,0.7333333333333333,0.06666666666666667,0.0,-0.1336306209562122,0.1998196248196248
10,4.0,24.0,124.0,16.0,0.13999999999999999,0.14166666666666666,0.7633513708513708,0.16364718614718615,0.13333333333333333,0.023373811863565668,0.23050734592696115
