,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,3.0,24.0,31.0,0.4,0.06060606060606061,0.43333333333333335,0.08333333333333333,0.10526315789473685,-0.09090909090909091,0.5167747920499399
1,1.0,1.0,31.0,22.0,0.5,0.043478260869565216,0.5818181818181818,0.03636363636363636,0.08,0.03222186469459902,0.42518127865824556
2,1.0,1.0,33.0,22.0,0.5,0.043478260869565216,0.5964912280701754,0.03508771929824561,0.08,0.037505327839765464,0.3152839842568879
3,0.0,1.0,25.0,26.0,0.0,0.0,0.4807692307692308,0.019230769230769232,0.0,-0.14002800840280097,0.4331681383431745
4,0.0,2.0,41.0,29.0,0.0,0.0,0.5694444444444444,0.027777777777777776,0.0,-0.13881319458190283,0.39607611804363085
5,1.0,1.0,30.0,16.0,0.5,0.058823529411764705,0.6458333333333334,0.041666666666666664,0.10526315789473684,0.06358121377410184,0.32969062331837135
6,0.0,3.0,27.0,19.0,0.0,0.0,0.5510204081632653,0.061224489795918366,0.0,-0.2032347111742651,0.30203776580598324
7,1.0,4.0,28.0,11.0,0.2,0.08333333333333333,0.6590909090909091,0.11363636363636363,0.11764705882352941,-0.05847053462046861,0.21440582341666764
8,0.0,0.0,35.0,20.0,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.3239148752440973
9,1.0,3.0,45.0,19.0,0.25,0.05,0.6764705882352942,0.058823529411764705,0.08333333333333334,-0.024206145913796356,0.2704726428503523
10,7.0,19.0,319.0,215.0,0.23499999999999996,0.033971944509028906,0.5830635293621804,0.04771442855144757,0.05715067079463365,-0.052235327929385844,0.3527006041987351
