,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,19.0,5.0,14.0,26.0,0.7916666666666666,0.4222222222222222,0.515625,0.375,0.5507246376811594,0.1501136671340383,0.7983252450154243
1,16.0,7.0,13.0,33.0,0.6956521739130435,0.32653061224489793,0.42028985507246375,0.3333333333333333,0.4444444444444445,-0.02258769757263128,0.7431507675746781
2,21.0,7.0,18.0,22.0,0.75,0.4883720930232558,0.5735294117647058,0.4117647058823529,0.5915492957746479,0.20414313264141698,0.7091017550633003
3,33.0,7.0,18.0,20.0,0.825,0.6226415094339622,0.6538461538461539,0.5128205128205128,0.7096774193548386,0.31990875064434887,0.8242300955926605
4,14.0,8.0,15.0,25.0,0.6363636363636364,0.358974358974359,0.46774193548387094,0.3548387096774194,0.459016393442623,0.011255439098214024,0.6352754938907276
5,10.0,11.0,14.0,23.0,0.47619047619047616,0.30303030303030304,0.41379310344827586,0.3620689655172414,0.37037037037037035,-0.1411370253323341,0.508496302647686
6,33.0,6.0,20.0,27.0,0.8461538461538461,0.55,0.6162790697674418,0.45348837209302323,0.6666666666666667,0.29450034717845175,0.7797490173217277
7,25.0,9.0,29.0,26.0,0.7352941176470589,0.49019607843137253,0.6067415730337079,0.38202247191011235,0.588235294117647,0.25791927687295935,0.6534502098335614
8,25.0,8.0,16.0,29.0,0.7575757575757576,0.46296296296296297,0.5256410256410257,0.4230769230769231,0.5747126436781609,0.12109983575845912,0.7384446938034263
9,28.0,14.0,11.0,21.0,0.6666666666666666,0.5714285714285714,0.527027027027027,0.5675675675675675,0.6153846153846153,0.01091089451179962,0.7008948142094352
10,224.0,82.0,168.0,252.0,0.7180563341177153,0.45963587117519067,0.5320514155084672,0.4175981561878485,0.5570781780915173,0.12061266209347228,0.7091118394952628
