,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,25.0,45.0,114.0,53.0,0.35714285714285715,0.32051282051282054,0.5864978902953587,0.29535864978902954,0.33783783783783783,0.03861889416616262,0.32204235375394785
1,40.0,56.0,111.0,40.0,0.4166666666666667,0.5,0.611336032388664,0.38866396761133604,0.45454545454545453,0.15808671010762265,0.476234265994944
2,44.0,50.0,108.0,41.0,0.46808510638297873,0.5176470588235295,0.6255144032921811,0.3868312757201646,0.4916201117318436,0.19701091014198863,0.48394879546894265
3,17.0,41.0,120.0,56.0,0.29310344827586204,0.2328767123287671,0.5854700854700855,0.24786324786324787,0.2595419847328244,-0.02337196711353427,0.3025739113112973
4,35.0,47.0,98.0,41.0,0.4268292682926829,0.4605263157894737,0.6018099547511312,0.37104072398190047,0.44303797468354433,0.13410774408242404,0.458528047681675
5,32.0,45.0,126.0,54.0,0.4155844155844156,0.37209302325581395,0.6147859922178989,0.29961089494163423,0.39263803680981596,0.11221053055074004,0.39728906117322704
6,32.0,46.0,118.0,44.0,0.41025641025641024,0.42105263157894735,0.625,0.325,0.4155844155844156,0.13960487144569367,0.35054333927171777
7,41.0,26.0,124.0,54.0,0.6119402985074627,0.43157894736842106,0.673469387755102,0.27346938775510204,0.5061728395061729,0.2822883686879821,0.5456039405279105
8,19.0,41.0,114.0,40.0,0.31666666666666665,0.3220338983050847,0.6214953271028038,0.2803738317757009,0.31932773109243695,0.05722132416437177,0.3343726159361134
9,16.0,25.0,135.0,58.0,0.3902439024390244,0.21621621621621623,0.6452991452991453,0.1752136752136752,0.2782608695652174,0.07335199238945926,0.3452975581193839
10,301.0,422.0,1168.0,481.0,0.41065190402150276,0.3794537624179074,0.6190678218572371,0.3043425654651791,0.38985672560895634,0.11691293786229104,0.4016433889239159
