,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,8.0,62.0,3.0,0.1111111111111111,0.25,0.8513513513513513,0.12162162162162163,0.15384615384615383,0.09389158011040614,0.06780263629578698
1,0.0,9.0,48.0,2.0,0.0,0.0,0.8135593220338984,0.15254237288135594,0.0,-0.07947194142390263,0.01694915254237288
2,1.0,10.0,62.0,4.0,0.09090909090909091,0.2,0.8181818181818182,0.14285714285714285,0.12500000000000003,0.04303314829119352,0.2509892037786775
3,0.0,11.0,65.0,2.0,0.0,0.0,0.8333333333333334,0.14102564102564102,0.0,-0.06573053133370246,0.01282051282051282
4,1.0,4.0,54.0,2.0,0.2,0.3333333333333333,0.9016393442622951,0.08196721311475409,0.25,0.20840310818416558,0.3336158192090396
5,0.0,11.0,77.0,1.0,0.0,0.0,0.8651685393258427,0.12359550561797752,0.0,-0.04003203845127178,0.005681818181818182
6,1.0,9.0,60.0,4.0,0.1,0.2,0.8243243243243243,0.13513513513513514,0.13333333333333333,0.05107539184552492,0.08005733005733005
7,1.0,10.0,51.0,3.0,0.09090909090909091,0.25,0.8,0.16923076923076924,0.13333333333333333,0.05516087657948691,0.06995192307692308
8,2.0,9.0,66.0,2.0,0.18181818181818182,0.5,0.8607594936708861,0.13924050632911392,0.26666666666666666,0.24065418862482696,0.10856926125913467
9,3.0,13.0,53.0,1.0,0.1875,0.75,0.8,0.22857142857142856,0.3,0.30569900214134366,0.21879701196398957
10,10.0,94.0,598.0,24.0,0.09622474747474748,0.24833333333333335,0.8368317526483751,0.143578733638494,0.13621794871794873,0.08126827845680709,0.11652346691855853
