,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,22.0,34.0,0.0,0.0,0.39285714285714285,1.0,0.39285714285714285,1.0,0.5641025641025641,0.0,0.44940783714083804
1,22.0,34.0,0.0,0.0,0.39285714285714285,1.0,0.39285714285714285,1.0,0.5641025641025641,0.0,0.46965586268778775
2,22.0,34.0,0.0,0.0,0.39285714285714285,1.0,0.39285714285714285,1.0,0.5641025641025641,0.0,0.42928460543707747
3,22.0,34.0,0.0,0.0,0.39285714285714285,1.0,0.39285714285714285,1.0,0.5641025641025641,0.0,0.5118338465107024
4,22.0,34.0,0.0,0.0,0.39285714285714285,1.0,0.39285714285714285,1.0,0.5641025641025641,0.0,0.5731782289272551
5,22.0,34.0,0.0,0.0,0.39285714285714285,1.0,0.39285714285714285,1.0,0.5641025641025641,0.0,0.5695644729808779
6,22.0,34.0,0.0,0.0,0.39285714285714285,1.0,0.39285714285714285,1.0,0.5641025641025641,0.0,0.5211320038254712
7,22.0,34.0,0.0,0.0,0.39285714285714285,1.0,0.39285714285714285,1.0,0.5641025641025641,0.0,0.4907300519143609
8,23.0,33.0,0.0,0.0,0.4107142857142857,1.0,0.4107142857142857,1.0,0.5822784810126582,0.0,0.4604269318278601
9,23.0,33.0,0.0,0.0,0.4107142857142857,1.0,0.4107142857142857,1.0,0.5822784810126582,0.0,0.46084876329057967
10,222.0,338.0,0.0,0.0,0.3964285714285714,1.0,0.3964285714285714,1.0,0.5677377474845828,0.0,0.49360626045428113
