,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,18.0,30.0,155.0,37.0,0.375,0.32727272727272727,0.7208333333333333,0.2,0.34951456310679613,0.1734885589838134,0.30517690815722415
1,25.0,31.0,155.0,33.0,0.44642857142857145,0.43103448275862066,0.7377049180327869,0.22950819672131148,0.43859649122807015,0.26761232683633623,0.4369984530916119
2,34.0,21.0,164.0,23.0,0.6181818181818182,0.5964912280701754,0.8181818181818182,0.22727272727272727,0.607142857142857,0.48904433909819883,0.5399301812355997
3,31.0,34.0,145.0,21.0,0.47692307692307695,0.5961538461538461,0.7619047619047619,0.2813852813852814,0.5299145299145299,0.3772834612531041,0.4330360352736517
4,18.0,30.0,165.0,43.0,0.375,0.29508196721311475,0.71484375,0.1875,0.3302752293577982,0.1541610900075799,0.3006184854603323
5,32.0,33.0,145.0,29.0,0.49230769230769234,0.5245901639344263,0.7405857740585774,0.2719665271966527,0.5079365079365079,0.33234985813704104,0.4999460266300183
6,27.0,21.0,136.0,29.0,0.5625,0.48214285714285715,0.7652582159624414,0.22535211267605634,0.5192307692307692,0.3670629632648117,0.5507954374191694
7,34.0,28.0,149.0,27.0,0.5483870967741935,0.5573770491803278,0.7689075630252101,0.2605042016806723,0.5528455284552846,0.3970759108686679,0.4899319742586653
8,36.0,160.0,12.0,13.0,0.1836734693877551,0.7346938775510204,0.2171945701357466,0.8868778280542986,0.2938775510204082,-0.2564465754164617,0.3931840444008635
9,34.0,35.0,163.0,16.0,0.4927536231884058,0.68,0.7943548387096774,0.2782258064516129,0.5714285714285715,0.4505417743129435,0.4505475241425959
10,289.0,423.0,1389.0,271.0,0.4571155348191514,0.5224838199277115,0.7039769543344353,0.30485926814386133,0.47007625988215923,0.27521737073460345,0.44001650700697326
