,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,0.0,11.0,3.0,1.0,0.4,0.8125,0.125,0.5714285714285715,0.5606119105813882,0.7874999999999999
1,0.0,2.0,12.0,4.0,0.0,0.0,0.6666666666666666,0.1111111111111111,0.0,-0.1889822365046136,0.18333333333333332
2,0.0,1.0,18.0,0.0,0.0,0.0,0.9473684210526315,0.05263157894736842,0.0,0.0,0.5
3,0.0,1.0,17.0,3.0,0.0,0.0,0.8095238095238095,0.047619047619047616,0.0,-0.09128709291752769,0.07142857142857142
4,0.0,0.0,18.0,3.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.07142857142857142
5,0.0,4.0,17.0,2.0,0.0,0.0,0.7391304347826086,0.17391304347826086,0.0,-0.14159846508095772,0.12173913043478261
6,0.0,0.0,24.0,1.0,0.0,0.0,0.96,0.0,0.0,0.0,0.52
7,1.0,2.0,21.0,0.0,0.3333333333333333,1.0,0.9166666666666666,0.125,0.5,0.5516772843673705,1.0
8,0.0,3.0,12.0,1.0,0.0,0.0,0.75,0.1875,0.0,-0.12403473458920847,0.03125
9,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
10,3.0,13.0,167.0,17.0,0.13333333333333333,0.13999999999999999,0.845899885583524,0.0822774781155788,0.10714285714285716,0.05663866658564513,0.3786679606625259
