,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,27.0,21.0,94.0,18.0,0.5625,0.6,0.75625,0.3,0.5806451612903225,0.4095141796739611,0.5875913823252646
1,29.0,10.0,105.0,16.0,0.7435897435897436,0.6444444444444445,0.8375,0.24375,0.6904761904761906,0.5838020985162736,0.751188443958839
2,34.0,23.0,92.0,11.0,0.5964912280701754,0.7555555555555555,0.7875,0.35625,0.6666666666666666,0.5215868477622032,0.7472606192543501
3,29.0,19.0,96.0,16.0,0.6041666666666666,0.6444444444444445,0.78125,0.3,0.6236559139784946,0.4701829470330664,0.5863066267434668
4,32.0,19.0,96.0,13.0,0.6274509803921569,0.7111111111111111,0.8,0.31875,0.6666666666666666,0.5267019643470165,0.7840900212992691
5,31.0,24.0,91.0,14.0,0.5636363636363636,0.6888888888888889,0.7625,0.34375,0.6199999999999999,0.45456419226493683,0.5834327457443267
6,31.0,19.0,96.0,14.0,0.62,0.6888888888888889,0.79375,0.3125,0.6526315789473685,0.5079638065943651,0.6534561480018024
7,30.0,23.0,92.0,15.0,0.5660377358490566,0.6666666666666666,0.7625,0.33125,0.6122448979591837,0.4457918602313897,0.6399417907972113
8,33.0,16.0,98.0,13.0,0.673469387755102,0.717391304347826,0.81875,0.30625,0.6947368421052631,0.5666019342514725,0.6669939431646787
9,36.0,11.0,103.0,10.0,0.7659574468085106,0.782608695652174,0.86875,0.29375,0.7741935483870968,0.6817759336591604,0.7537351326978121
10,312.0,185.0,963.0,140.0,0.6323299552767775,0.6900000000000001,0.796875,0.310625,0.6581917466477253,0.5168485764333846,0.6753996853987021
