,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,48.0,25.0,0.0,0.0,0.6575342465753424,1.0,0.6575342465753424,1.0,0.7933884297520661,0.0,0.7309758235485976
1,48.0,25.0,0.0,0.0,0.6575342465753424,1.0,0.6575342465753424,1.0,0.7933884297520661,0.0,0.6402223988910634
2,48.0,25.0,0.0,0.0,0.6575342465753424,1.0,0.6575342465753424,1.0,0.7933884297520661,0.0,0.7750937703848664
3,48.0,25.0,0.0,0.0,0.6575342465753424,1.0,0.6575342465753424,1.0,0.7933884297520661,0.0,0.7929468362687541
4,48.0,25.0,0.0,0.0,0.6575342465753424,1.0,0.6575342465753424,1.0,0.7933884297520661,0.0,0.833681506849315
5,48.0,25.0,0.0,0.0,0.6575342465753424,1.0,0.6575342465753424,1.0,0.7933884297520661,0.0,0.7693907120276983
6,47.0,25.0,0.0,0.0,0.6527777777777778,1.0,0.6527777777777778,1.0,0.7899159663865547,0.0,0.7221416290565226
7,47.0,25.0,0.0,0.0,0.6527777777777778,1.0,0.6527777777777778,1.0,0.7899159663865547,0.0,0.8211423982855082
8,47.0,25.0,0.0,0.0,0.6527777777777778,1.0,0.6527777777777778,1.0,0.7899159663865547,0.0,0.7307427107959023
9,47.0,25.0,0.0,0.0,0.6527777777777778,1.0,0.6527777777777778,1.0,0.7899159663865547,0.0,0.7934332922191386
10,476.0,250.0,0.0,0.0,0.6556316590563165,1.0,0.6556316590563165,1.0,0.7919994444058615,0.0,0.7609771078327368
