,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,1.0,34.0,9.0,0.0,0.0,0.7727272727272727,0.022727272727272728,0.0,-0.07733088933397006,0.10660173160173161
1,0.0,0.0,26.0,8.0,0.0,0.0,0.7647058823529411,0.0,0.0,0.0,0.5011859582542695
2,0.0,0.0,37.0,2.0,0.0,0.0,0.9487179487179487,0.0,0.0,0.0,0.02857142857142857
3,0.0,0.0,28.0,2.0,0.0,0.0,0.9333333333333333,0.0,0.0,0.0,0.5333333333333333
4,0.0,0.0,35.0,8.0,0.0,0.0,0.813953488372093,0.0,0.0,0.0,0.5975609756097561
5,0.0,0.0,25.0,3.0,0.0,0.0,0.8928571428571429,0.0,0.0,0.0,0.5535714285714286
6,0.0,0.0,30.0,4.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.5606060606060606
7,1.0,1.0,34.0,4.0,0.5,0.2,0.875,0.05,0.28571428571428575,0.260132990857236,0.40263157894736845
8,0.0,0.0,33.0,5.0,0.0,0.0,0.868421052631579,0.0,0.0,0.0,0.4703007518796993
9,0.0,0.0,35.0,6.0,0.0,0.0,0.8536585365853658,0.0,0.0,0.0,0.4123873873873874
10,1.0,2.0,317.0,51.0,0.05,0.02,0.8605727598754147,0.007272727272727273,0.028571428571428574,0.018280210152326594,0.41667506347624633
