,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,7.0,63.0,2.0,0.2222222222222222,0.5,0.8783783783783784,0.12162162162162163,0.30769230769230765,0.2767330782201444,0.4232357357357357
1,0.0,9.0,48.0,2.0,0.0,0.0,0.8135593220338984,0.15254237288135594,0.0,-0.07947194142390263,0.01694915254237288
2,1.0,4.0,68.0,4.0,0.2,0.2,0.8961038961038961,0.06493506493506493,0.20000000000000004,0.14444444444444443,0.29123353819139597
3,0.0,5.0,71.0,2.0,0.0,0.0,0.9102564102564102,0.0641025641025641,0.0,-0.04245528628821136,0.014084507042253521
4,0.0,3.0,55.0,3.0,0.0,0.0,0.9016393442622951,0.04918032786885246,0.0,-0.05172413793103448,0.02601843592030925
5,0.0,11.0,77.0,1.0,0.0,0.0,0.8651685393258427,0.12359550561797752,0.0,-0.04003203845127178,0.0056179775280898875
6,0.0,7.0,62.0,5.0,0.0,0.0,0.8378378378378378,0.0945945945945946,0.0,-0.08701058237334794,0.03534026074253741
7,1.0,10.0,51.0,3.0,0.09090909090909091,0.25,0.8,0.16923076923076924,0.13333333333333333,0.05516087657948691,0.07279283216783217
8,2.0,7.0,68.0,2.0,0.2222222222222222,0.5,0.8860759493670886,0.11392405063291139,0.30769230769230765,0.28062666079922405,0.14579678362573098
9,2.0,9.0,57.0,2.0,0.18181818181818182,0.5,0.8428571428571429,0.15714285714285714,0.26666666666666666,0.23192465605210205,0.11442060355103834
10,8.0,72.0,620.0,26.0,0.09171717171717171,0.195,0.8631876820422791,0.11108697286285692,0.12153846153846153,0.06881957296276338,0.1145489827047296
