,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,7.0,0.0,2.0,3.0,1.0,0.7,0.75,0.5833333333333334,0.8235294117647058,0.5291502622129182,0.9166666666666667
1,7.0,1.0,2.0,2.0,0.875,0.7777777777777778,0.75,0.6666666666666666,0.823529411764706,0.408248290463863,0.875
2,6.0,1.0,1.0,2.0,0.8571428571428571,0.75,0.7,0.7,0.7999999999999999,0.2182178902359924,0.9
3,6.0,0.0,3.0,4.0,1.0,0.6,0.6923076923076923,0.46153846153846156,0.7499999999999999,0.50709255283711,0.8846153846153846
4,5.0,2.0,1.0,4.0,0.7142857142857143,0.5555555555555556,0.5,0.5833333333333334,0.6250000000000001,-0.09759000729485331,0.875
5,2.0,0.0,1.0,7.0,1.0,0.2222222222222222,0.3,0.2,0.3636363636363636,0.16666666666666666,0.95
6,1.0,1.0,1.0,5.0,0.5,0.16666666666666666,0.25,0.25,0.25,-0.3333333333333333,0.875
7,1.0,0.0,2.0,5.0,1.0,0.16666666666666666,0.375,0.125,0.2857142857142857,0.2182178902359924,0.875
8,5.0,0.0,1.0,4.0,1.0,0.5555555555555556,0.6,0.5,0.7142857142857143,0.3333333333333333,0.95
9,1.0,0.0,2.0,5.0,1.0,0.16666666666666666,0.375,0.125,0.2857142857142857,0.2182178902359924,0.875
10,41.0,5.0,16.0,41.0,0.8946428571428571,0.46611111111111114,0.5292307692307692,0.4194871794871795,0.5721409472880061,0.21682214355936816,0.8976282051282052
