,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,2.0,2.0,0.0,0.6,1.0,0.7142857142857143,0.7142857142857143,0.7499999999999999,0.5477225575051661,0.7142857142857143
1,3.0,2.0,3.0,1.0,0.6,0.75,0.6666666666666666,0.5555555555555556,0.6666666666666665,0.35,0.7222222222222222
2,1.0,3.0,3.0,2.0,0.25,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.28571428571428575,-0.15811388300841897,0.6666666666666666
3,1.0,3.0,1.0,4.0,0.25,0.2,0.2222222222222222,0.4444444444444444,0.22222222222222224,-0.55,0.7777777777777778
4,7.0,2.0,1.0,2.0,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.75,0.7777777777777778,0.1111111111111111,0.875
5,3.0,2.0,4.0,3.0,0.6,0.5,0.5833333333333334,0.4166666666666667,0.5454545454545454,0.1690308509457033,0.75
6,3.0,1.0,4.0,2.0,0.75,0.6,0.7,0.4,0.6666666666666665,0.408248290463863,0.75
7,4.0,4.0,3.0,2.0,0.5,0.6666666666666666,0.5384615384615384,0.6153846153846154,0.5714285714285715,0.09759000729485333,0.7307692307692308
8,1.0,2.0,6.0,1.0,0.3333333333333333,0.5,0.7,0.3,0.4,0.2182178902359924,0.6
9,2.0,2.0,0.0,3.0,0.5,0.4,0.2857142857142857,0.5714285714285714,0.4444444444444445,-0.5477225575051661,0.8571428571428572
10,28.0,23.0,27.0,20.0,0.5161111111111111,0.5727777777777778,0.5521794871794872,0.5212210012210012,0.5330375180375181,0.06460842670431041,0.7443864468864468
