,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,8.0,6.0,2.0,0.0,0.0,0.375,0.5,0.0,-0.3779644730092272,0.0625
1,0.0,5.0,9.0,2.0,0.0,0.0,0.5625,0.3125,0.0,-0.2548235957188128,0.0625
2,1.0,9.0,5.0,1.0,0.1,0.5,0.375,0.625,0.16666666666666669,-0.09759000729485333,0.3261904761904762
3,0.0,12.0,2.0,1.0,0.0,0.0,0.13333333333333333,0.8,0.0,-0.5345224838248488,0.03571428571428571
4,0.0,3.0,11.0,1.0,0.0,0.0,0.7333333333333333,0.2,0.0,-0.1336306209562122,0.03333333333333333
5,0.0,3.0,11.0,1.0,0.0,0.0,0.7333333333333333,0.2,0.0,-0.1336306209562122,0.1
6,1.0,8.0,5.0,1.0,0.1111111111111111,0.5,0.4,0.6,0.1818181818181818,-0.08006407690254358,0.35555555555555557
7,0.0,10.0,3.0,2.0,0.0,0.0,0.2,0.6666666666666666,0.0,-0.5547001962252291,0.06904761904761905
8,1.0,3.0,10.0,1.0,0.25,0.5,0.7333333333333333,0.26666666666666666,0.3333333333333333,0.2069593385961789,0.1375
9,1.0,9.0,4.0,1.0,0.1,0.5,0.3333333333333333,0.6666666666666666,0.16666666666666669,-0.1386750490563073,0.3416666666666667
10,4.0,70.0,66.0,13.0,0.05611111111111111,0.2,0.4579166666666666,0.48375,0.08484848484848487,-0.20986417853480677,0.15240079365079368
