,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,1.0,35.0,1.0,0.5,0.5,0.9473684210526315,0.05263157894736842,0.5,0.4722222222222222,0.5304166666666666
1,0.0,6.0,32.0,0.0,0.0,0.0,0.8421052631578947,0.15789473684210525,0.0,0.0,
2,1.0,4.0,38.0,2.0,0.2,0.3333333333333333,0.8666666666666667,0.1111111111111111,0.25,0.18898223650461363,0.1747812372812373
3,0.0,4.0,44.0,0.0,0.0,0.0,0.9166666666666666,0.08333333333333333,0.0,0.0,
4,0.0,7.0,20.0,0.0,0.0,0.0,0.7407407407407407,0.25925925925925924,0.0,0.0,
5,0.0,5.0,36.0,2.0,0.0,0.0,0.8372093023255814,0.11627906976744186,0.0,-0.08011544943070564,0.0339080459770115
6,1.0,1.0,31.0,0.0,0.5,1.0,0.9696969696969697,0.06060606060606061,0.6666666666666666,0.6959705453537528,1.0
7,0.0,2.0,32.0,2.0,0.0,0.0,0.8888888888888888,0.05555555555555555,0.0,-0.058823529411764705,0.030094139928698752
8,0.0,7.0,40.0,1.0,0.0,0.0,0.8333333333333334,0.14583333333333334,0.0,-0.06027096745021218,0.0625
9,0.0,3.0,36.0,0.0,0.0,0.0,0.9230769230769231,0.07692307692307693,0.0,0.0,
10,3.0,40.0,344.0,8.0,0.12,0.18333333333333332,0.8765753175606296,0.11194271156786455,0.14166666666666666,0.11579650577879061,0.3052833483089357
