,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,0.0,8.0,0.0,1.0,1.0,1.0,0.1111111111111111,1.0,1.0,1.0
1,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
2,0.0,7.0,1.0,0.0,0.0,0.0,0.125,0.875,0.0,0.0,
3,0.0,7.0,1.0,0.0,0.0,0.0,0.125,0.875,0.0,0.0,
4,0.0,1.0,7.0,0.0,0.0,0.0,0.875,0.125,0.0,0.0,
5,0.0,1.0,7.0,0.0,0.0,0.0,0.875,0.125,0.0,0.0,
6,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
7,1.0,0.0,7.0,0.0,1.0,1.0,1.0,0.125,1.0,1.0,1.0
8,1.0,1.0,6.0,0.0,0.5,1.0,0.875,0.25,0.6666666666666666,0.6546536707079772,0.75
9,1.0,6.0,1.0,0.0,0.14285714285714285,1.0,0.25,0.875,0.25,0.14285714285714285,1.0
10,4.0,31.0,46.0,0.0,0.2642857142857143,0.4,0.6125,0.43611111111111106,0.29166666666666663,0.279751081356512,0.9375
