963,8,hutool,BeanPath,cn.hutool.core.bean.beanpathtest.beanpathtest3,False,False
966,8,hutool,BeanUtil,cn.hutool.core.bean.beanutiltest.maptobeantest,False,False
967,8,hutool,BeanUtil,cn.hutool.core.bean.beanutiltest.trimbeanstrfieldstest,False,False
969,8,hutool,CollUtil,cn.hutool.core.collection.collutiltest.splittest,False,False
981,8,hutool,Convert,cn.hutool.core.convert.converttest.tosqldatetest,False,False
1001,8,hutool,FileUtil,cn.hutool.core.io.fileutiltest.loopfilestest,False,False
1009,8,hutool,Validator,cn.hutool.core.lang.validatortest.isnumbertest,False,False
1010,8,hutool,Validator,cn.hutool.core.lang.validatortest.isupercasetest,False,False
1014,8,hutool,CsvParser,cn.hutool.core.text.csv.csvparsertest.parsetest3,False,False
1021,8,hutool,ArrayUtil,cn.hutool.core.util.arrayutiltest.maxtest,False,False
1031,8,hutool,IdUtil,cn.hutool.core.util.idutiltest.createsnowflaketest,False,False
1033,8,hutool,IdUtil,cn.hutool.core.util.idutiltest.randomuuidtest,False,False
1050,8,hutool,StrUtil,cn.hutool.core.util.strutiltest.removeprefixignorecasetest,False,False
1057,8,hutool,XmlUtil,cn.hutool.core.util.xmlutiltest.writetest,False,False
1064,8,hutool,NamedSql,cn.hutool.db.test.namedsqltest.parsetest2,False,False
1066,8,hutool,Mail,cn.hutool.extra.mail.mailtest.sendbyaccounttest,False,False
1083,8,hutool,JSONUtil,cn.hutool.json.jsonutiltest.todatetest,False,False
988,8,hutool,DateUtil,cn.hutool.core.date.dateutiltest.parsetodatetimetest4,False,True
989,8,hutool,DateUtil,cn.hutool.core.date.dateutiltest.parsetodatetimetest5,False,True
990,8,hutool,DateUtil,cn.hutool.core.date.dateutiltest.parseutctest,False,True
991,8,hutool,DateUtil,cn.hutool.core.date.dateutiltest.rangetolisttest,False,True
993,8,hutool,DateUtil,cn.hutool.core.date.dateutiltest.weekofyeartest,False,True
1006,8,hutool,StrSpliter,cn.hutool.core.lang.strsplitertest.splitbychartest,False,True
1011,8,hutool,MapUtil,cn.hutool.core.map.maputiltest.reversetest,False,True
1013,8,hutool,CsvParser,cn.hutool.core.text.csv.csvparsertest.parsetest2,False,True
1018,8,hutool,UnicodeUtil,cn.hutool.core.text.unicodeutiltest.converttest3,False,True
1023,8,hutool,ClassUtil,cn.hutool.core.util.classutiltest.getclassnametest,False,True
1027,8,hutool,EnumUtil,cn.hutool.core.util.enumutiltest.getnamefieldmaptest,False,True
1028,8,hutool,HexUtil,cn.hutool.core.util.hexutiltest.tounicodehextest,False,True
1041,8,hutool,RandomUtil,cn.hutool.core.util.randomutiltest.randomdoubletest,False,True
1046,8,hutool,ReUtil,cn.hutool.core.util.reutiltest.replacetest,False,True
1051,8,hutool,StrUtil,cn.hutool.core.util.strutiltest.repeatandjointest,False,True
1055,8,hutool,TypeUtil,cn.hutool.core.util.typeutiltest.geteletypetest,False,True
1058,8,hutool,ZipUtil,cn.hutool.core.util.ziputiltest.unzipchinesetest,False,True
1069,8,hutool,TemplateUtil,cn.hutool.extra.template.templateutiltest.freemarkerenginetest,False,True
1078,8,hutool,JSONObject,cn.hutool.json.jsonobjecttest.parsestringtest2,True,True
1079,8,hutool,JSONObject,cn.hutool.json.jsonobjecttest.specialchartest,False,True
970,8,hutool,CollUtil,cn.hutool.core.collection.collutiltest.tomaplistandtolistmaptest,False,True
971,8,hutool,IterUtil,cn.hutool.core.collection.iterutiltest.countmaptest,False,True
977,8,hutool,Convert,cn.hutool.core.convert.converttest.tochartest,False,True
1004,8,hutool,Dict,cn.hutool.core.lang.dicttest.dicttest,False,True
1008,8,hutool,Validator,cn.hutool.core.lang.validatortest.islowercasetest,False,True
1017,8,hutool,StrBuilder,cn.hutool.core.text.strbuildertest.inserttest2,False,True
1043,8,hutool,ReUtil,cn.hutool.core.util.reutiltest.escapetest,False,True
1081,8,hutool,JSONUtil,cn.hutool.json.jsonutiltest.tobeantest,False,True
965,8,hutool,BeanUtil,cn.hutool.core.bean.beanutiltest.fillbeanwithmapignorecasetest,False,True
976,8,hutool,Convert,cn.hutool.core.convert.converttest.shortandbytestest,False,True
982,8,hutool,NumberChineseFormater,cn.hutool.core.convert.numberchineseformatertest.formattranditionaltest,False,True
995,8,hutool,ClassPathResource,cn.hutool.core.io.classpathresourcetest.readfromjartest,False,True
998,8,hutool,FileUtil,cn.hutool.core.io.fileutiltest.filetest,False,True
1024,8,hutool,ClassUtil,cn.hutool.core.util.classutiltest.getdeclaredmethod,False,True
1047,8,hutool,StrUtil,cn.hutool.core.util.strutiltest.cuttest,False,True
1048,8,hutool,StrUtil,cn.hutool.core.util.strutiltest.isblanktest,False,True
1053,8,hutool,StrUtil,cn.hutool.core.util.strutiltest.splittolongtest,False,True
1059,8,hutool,ZipUtil,cn.hutool.core.util.ziputiltest.unziptest,False,True
1060,8,hutool,ZipUtil,cn.hutool.core.util.ziputiltest.zipdirtest,False,True
1062,8,hutool,Sign,cn.hutool.crypto.test.signtest.signandverifytest,False,True
1073,8,hutool,HttpRequest,cn.hutool.http.test.httprequesttest.asyncgettest,False,True
1075,8,hutool,HttpUtil,cn.hutool.http.test.httputiltest.decodeparamtest,False,False
1080,8,hutool,JSONUtil,cn.hutool.json.jsonutiltest.getstrtest2,False,True
1086,8,hutool,ScriptUtil,cn.hutool.script.test.scriptutiltest.evaltest,False,True
1087,8,hutool,Setting,cn.hutool.setting.test.settingtest.settingtest,False,True
1088,8,hutool,Setting,cn.hutool.setting.test.settingtest.settingtestforabspath,False,True
972,8,hutool,VersionComparator,cn.hutool.core.comparator.versioncomparatortest.versioncomparatortes6,False,False
985,8,hutool,DateTime,cn.hutool.core.date.datetimetest.quartertest,False,True
986,8,hutool,DateTime,cn.hutool.core.date.datetimetest.tostringtest,False,True
1015,8,hutool,CsvReader,cn.hutool.core.text.csv.csvreadertest.readtest,False,True
1019,8,hutool,ArrayUtil,cn.hutool.core.util.arrayutiltest.filtertestforeditor,False,True
1035,8,hutool,ImageUtil,cn.hutool.core.util.imageutiltest.rotatetest,False,True
1039,8,hutool,NumberUtil,cn.hutool.core.util.numberutiltest.equalstest,False,True
