,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,22.0,10.0,9.0,23.0,0.6875,0.4888888888888889,0.484375,0.5,0.5714285714285714,-0.03419927840283847,0.7598383495302514
1,21.0,8.0,12.0,28.0,0.7241379310344828,0.42857142857142855,0.4782608695652174,0.42028985507246375,0.5384615384615385,0.02626128657194451,0.7499174832841774
2,19.0,7.0,18.0,24.0,0.7307692307692307,0.4418604651162791,0.5441176470588235,0.38235294117647056,0.5507246376811594,0.16059562021678456,0.6616879048470894
3,26.0,9.0,16.0,27.0,0.7428571428571429,0.49056603773584906,0.5384615384615384,0.44871794871794873,0.5909090909090909,0.12250954136901515,0.7672752814418838
4,16.0,9.0,14.0,23.0,0.64,0.41025641025641024,0.4838709677419355,0.4032258064516129,0.5,0.01866301621911986,0.6279717672698583
5,16.0,12.0,13.0,17.0,0.5714285714285714,0.48484848484848486,0.5,0.4827586206896552,0.5245901639344263,0.004804999801042981,0.5589859937269173
6,30.0,9.0,17.0,30.0,0.7692307692307693,0.5,0.5465116279069767,0.45348837209302323,0.6060606060606061,0.14192787815829,0.7795292270435602
7,27.0,19.0,19.0,24.0,0.5869565217391305,0.5294117647058824,0.5168539325842697,0.5168539325842697,0.5567010309278351,0.029112856900754498,0.6965527727197457
8,31.0,7.0,17.0,23.0,0.8157894736842105,0.5740740740740741,0.6153846153846154,0.48717948717948717,0.6739130434782609,0.2607694978216433,0.7916856774128418
9,28.0,19.0,6.0,21.0,0.5957446808510638,0.5714285714285714,0.4594594594594595,0.6351351351351351,0.5833333333333334,-0.18527342263463417,0.6437808545856627
10,236.0,109.0,141.0,240.0,0.6864414321594602,0.4919906125625868,0.5167295658162836,0.4730002099100066,0.5696122016214822,0.054517199602112223,0.7037225311861987
