,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,12.0,1.0,0.0,0.0,0.0,0.07692307692307693,0.9230769230769231,0.0,0.0,
1,0.0,14.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.9333333333333333,0.0,0.0,
2,0.0,16.0,2.0,0.0,0.0,0.0,0.1111111111111111,0.8888888888888888,0.0,0.0,
3,0.0,24.0,2.0,0.0,0.0,0.0,0.07692307692307693,0.9230769230769231,0.0,0.0,
4,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6,0.0,19.0,1.0,0.0,0.0,0.0,0.05,0.95,0.0,0.0,
7,0.0,17.0,3.0,0.0,0.0,0.0,0.15,0.85,0.0,0.0,
8,0.0,11.0,5.0,0.0,0.0,0.0,0.3125,0.6875,0.0,0.0,
9,0.0,14.0,3.0,0.0,0.0,0.0,0.17647058823529413,0.8235294117647058,0.0,0.0,
10,0.0,150.0,18.0,0.0,0.0,0.0,0.10205945198592256,0.8979405480140775,0.0,0.0,
