,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,12.0,43.0,1.0,3.0,0.21818181818181817,0.8,0.22033898305084745,0.9322033898305084,0.34285714285714286,-0.3070453704326646,0.5350002749821262
1,0.0,0.0,44.0,15.0,0.0,0.0,0.7457627118644068,0.0,0.0,0.0,0.6519774011299435
2,1.0,0.0,44.0,14.0,1.0,0.06666666666666667,0.7627118644067796,0.01694915254237288,0.125,0.2248882225544018,0.5945135566188198
3,12.0,43.0,1.0,3.0,0.21818181818181817,0.8,0.22033898305084745,0.9322033898305084,0.34285714285714286,-0.3070453704326646,0.5350166036826655
4,0.0,1.0,43.0,15.0,0.0,0.0,0.7288135593220338,0.01694915254237288,0.0,-0.07666643950718244,0.2853107344632768
5,2.0,1.0,43.0,12.0,0.6666666666666666,0.14285714285714285,0.7758620689655172,0.05172413793103448,0.23529411764705882,0.23211296086970098,0.41975108225108226
6,2.0,0.0,44.0,12.0,1.0,0.14285714285714285,0.7931034482758621,0.034482758620689655,0.25,0.33502969713024494,0.6748768472906403
7,0.0,0.0,44.0,14.0,0.0,0.0,0.7586206896551724,0.0,0.0,0.0,0.6228070175438596
8,0.0,0.0,43.0,15.0,0.0,0.0,0.7413793103448276,0.0,0.0,0.0,0.5374269005847954
9,0.0,1.0,42.0,15.0,0.0,0.0,0.7241379310344828,0.017241379310344827,0.0,-0.07823011594259385,0.37068965517241376
10,29.0,89.0,349.0,118.0,0.3103030303030303,0.19523809523809527,0.6471069549970777,0.20017533606078314,0.12960084033613445,0.002304358423924216,0.5227370073719623
