,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,2.0,6.0,3.0,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.4,0.6153846153846153,0.32732683535398854,0.6725163725163725
1,4.0,5.0,3.0,3.0,0.4444444444444444,0.5714285714285714,0.4666666666666667,0.6,0.5,-0.05455447255899809,0.4342837717837718
2,3.0,2.0,6.0,4.0,0.6,0.42857142857142855,0.6,0.3333333333333333,0.5,0.18898223650461363,0.5383830455259025
3,4.0,4.0,4.0,3.0,0.5,0.5714285714285714,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.07142857142857142,0.402426541712256
4,4.0,3.0,5.0,3.0,0.5714285714285714,0.5714285714285714,0.6,0.4666666666666667,0.5714285714285714,0.19642857142857142,0.6039115646258503
5,5.0,7.0,1.0,2.0,0.4166666666666667,0.7142857142857143,0.4,0.8,0.5263157894736842,-0.2004459314343183,0.6458458208458208
6,3.0,3.0,5.0,4.0,0.5,0.42857142857142855,0.5333333333333333,0.4,0.4615384615384615,0.05455447255899809,0.5011948369091226
7,4.0,1.0,7.0,3.0,0.8,0.5714285714285714,0.7333333333333333,0.3333333333333333,0.6666666666666666,0.472455591261534,0.76998556998557
8,3.0,3.0,5.0,3.0,0.5,0.5,0.5714285714285714,0.42857142857142855,0.5,0.125,0.5407407407407407
9,3.0,3.0,4.0,4.0,0.5,0.42857142857142855,0.5,0.42857142857142855,0.4615384615384615,0.0,0.42426739926739926
10,37.0,33.0,46.0,32.0,0.5499206349206349,0.5357142857142858,0.5604761904761905,0.4723809523809524,0.5336205899363794,0.11811758745429608,0.5533555663912806
