,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,5.0,5.0,3.0,2.0,0.5,0.7142857142857143,0.5333333333333333,0.6666666666666666,0.588235294117647,0.09449111825230681,0.581024531024531
1,4.0,1.0,7.0,3.0,0.8,0.5714285714285714,0.7333333333333333,0.3333333333333333,0.6666666666666666,0.472455591261534,0.7871753246753246
2,2.0,4.0,4.0,5.0,0.3333333333333333,0.2857142857142857,0.4,0.4,0.30769230769230765,-0.21821789023599236,0.5219998255712541
3,2.0,3.0,5.0,5.0,0.4,0.2857142857142857,0.4666666666666667,0.3333333333333333,0.3333333333333333,-0.09449111825230681,0.435092883307169
4,0.0,2.0,6.0,7.0,0.0,0.0,0.4,0.13333333333333333,0.0,-0.36689969285267143,0.4132216989359847
5,2.0,3.0,5.0,5.0,0.4,0.2857142857142857,0.4666666666666667,0.3333333333333333,0.3333333333333333,-0.09449111825230681,0.5845487845487845
6,2.0,2.0,6.0,5.0,0.5,0.2857142857142857,0.5333333333333333,0.26666666666666666,0.36363636363636365,0.040291148201269014,0.7119636316064888
7,3.0,2.0,6.0,4.0,0.6,0.42857142857142855,0.6,0.3333333333333333,0.5,0.18898223650461363,0.6179727019012733
8,2.0,4.0,4.0,4.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.3333333333333333,-0.16666666666666666,0.32862415362415365
9,5.0,1.0,6.0,2.0,0.8333333333333334,0.7142857142857143,0.7857142857142857,0.42857142857142855,0.7692307692307692,0.5773502691896257,0.6981185481185481
10,27.0,27.0,52.0,42.0,0.47000000000000003,0.3904761904761905,0.5347619047619048,0.36571428571428566,0.41954614013437547,0.04328038771494051,0.5679742083313511
