,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,2.0,5.0,4.0,0.0,0.0,0.45454545454545453,0.18181818181818182,0.0,-0.3563483225498992,0.21246843434343435
1,3.0,3.0,7.0,6.0,0.5,0.3333333333333333,0.5263157894736842,0.3157894736842105,0.4,0.03580574370197164,0.509819220358436
2,2.0,3.0,7.0,0.0,0.4,1.0,0.75,0.4166666666666667,0.5714285714285715,0.5291502622129182,1.0
3,1.0,0.0,3.0,4.0,1.0,0.2,0.5,0.125,0.33333333333333337,0.29277002188455997,0.8599999999999999
4,3.0,3.0,5.0,7.0,0.5,0.3,0.4444444444444444,0.3333333333333333,0.37499999999999994,-0.07905694150420949,0.43490213218154394
5,1.0,1.0,8.0,7.0,0.5,0.125,0.5294117647058824,0.11764705882352941,0.2,0.02151657414559676,0.47541948961985725
6,2.0,0.0,12.0,5.0,1.0,0.2857142857142857,0.7368421052631579,0.10526315789473684,0.4444444444444445,0.44908871313907184,0.5867634767070857
7,1.0,2.0,5.0,9.0,0.3333333333333333,0.1,0.35294117647058826,0.17647058823529413,0.15384615384615383,-0.2397561119080782,0.533212200381318
8,4.0,0.0,7.0,7.0,1.0,0.36363636363636365,0.6111111111111112,0.2222222222222222,0.5333333333333333,0.4264014327112209,0.7670952116807732
9,1.0,3.0,3.0,2.0,0.25,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.28571428571428575,-0.15811388300841897,0.5388888888888889
10,18.0,17.0,62.0,51.0,0.5483333333333332,0.30410173160173165,0.5350056290458767,0.24386551271226198,0.32971001221001217,0.09214574888247336,0.5918569054161338
