,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,63.0,138.0,21.0,15.0,0.31343283582089554,0.8076923076923077,0.35443037974683544,0.8481012658227848,0.4516129032258065,-0.07885431423755114,0.3506400028405716
1,56.0,95.0,72.0,24.0,0.3708609271523179,0.7,0.5182186234817814,0.611336032388664,0.48484848484848486,0.1258945073220704,0.38535375312911857
2,45.0,68.0,90.0,40.0,0.39823008849557523,0.5294117647058824,0.5555555555555556,0.46502057613168724,0.45454545454545453,0.09468969915708418,0.4597197766599812
3,49.0,105.0,56.0,24.0,0.3181818181818182,0.6712328767123288,0.44871794871794873,0.6581196581196581,0.43171806167400884,0.018615225278274722,0.3172423680725669
4,61.0,122.0,23.0,15.0,0.3333333333333333,0.8026315789473685,0.38009049773755654,0.8280542986425339,0.471042471042471,-0.04877752212603941,0.4002875971521323
5,60.0,116.0,55.0,26.0,0.3409090909090909,0.6976744186046512,0.4474708171206226,0.6848249027237354,0.4580152671755725,0.01961427300798592,0.43799487475103405
6,54.0,121.0,43.0,22.0,0.30857142857142855,0.7105263157894737,0.4041666666666667,0.7291666666666666,0.4302788844621514,-0.028554495680625926,0.3382817995313102
7,87.0,134.0,16.0,8.0,0.3936651583710407,0.9157894736842105,0.4204081632653061,0.9020408163265307,0.5506329113924051,0.036807878649432156,0.5638985557638309
8,51.0,126.0,29.0,8.0,0.288135593220339,0.864406779661017,0.37383177570093457,0.8271028037383178,0.4322033898305085,0.06086134657332702,0.30856571901155005
9,64.0,126.0,34.0,10.0,0.3368421052631579,0.8648648648648649,0.4188034188034188,0.811965811965812,0.4848484848484849,0.0920696482102379,0.38510047315786033
10,590.0,1151.0,439.0,192.0,0.3402162379318997,0.7564230380662105,0.43216938467966265,0.736573283252639,0.4649746313045349,0.029236624615419583,0.39470849200699565
