,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,11.0,36.0,1.0,0.0,0.0,0.75,0.22916666666666666,0.0,-0.07953285114077574,0.011904761904761904
1,2.0,6.0,25.0,2.0,0.25,0.5,0.7714285714285715,0.22857142857142856,0.3333333333333333,0.23219126545047605,0.2138568750384166
2,1.0,2.0,35.0,2.0,0.3333333333333333,0.3333333333333333,0.9,0.075,0.3333333333333333,0.27927927927927926,0.09688034188034188
3,0.0,4.0,28.0,1.0,0.0,0.0,0.8484848484848485,0.12121212121212122,0.0,-0.06565321642986127,0.025
4,2.0,2.0,27.0,0.0,0.5,1.0,0.9354838709677419,0.12903225806451613,0.6666666666666666,0.6822882392210131,0.7083333333333333
5,1.0,4.0,30.0,1.0,0.2,0.5,0.8611111111111112,0.1388888888888889,0.28571428571428575,0.2532520925696209,0.08618951612903225
6,1.0,7.0,28.0,2.0,0.125,0.3333333333333333,0.7631578947368421,0.21052631578947367,0.18181818181818182,0.08819171036881969,0.12021103896103896
7,0.0,3.0,27.0,4.0,0.0,0.0,0.7941176470588235,0.08823529411764706,0.0,-0.11359236684941297,0.07708230706075533
8,1.0,1.0,31.0,3.0,0.5,0.25,0.8888888888888888,0.05555555555555555,0.3333333333333333,0.30012252399939043,0.32233038513210927
9,1.0,2.0,35.0,2.0,0.3333333333333333,0.3333333333333333,0.9,0.075,0.3333333333333333,0.27927927927927926,0.3826295185740463
10,9.0,42.0,302.0,18.0,0.22416666666666668,0.325,0.8412672832676827,0.13511885288662978,0.24675324675324678,0.1855825955747829,0.2044418078013836
