,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,5.0,131.0,22.0,0.2857142857142857,0.08333333333333333,0.83125,0.04375,0.12903225806451613,0.0812968610683109,0.2595777735909315
1,6.0,9.0,127.0,18.0,0.4,0.25,0.83125,0.09375,0.3076923076923077,0.22518867455552247,0.251444108088036
2,24.0,136.0,0.0,0.0,0.15,1.0,0.15,1.0,0.2608695652173913,0.0,0.32298243350268246
3,0.0,0.0,136.0,24.0,0.0,0.0,0.85,0.0,0.0,0.0,0.3026942736593472
4,24.0,136.0,0.0,0.0,0.15,1.0,0.15,1.0,0.2608695652173913,0.0,0.20967495144004292
5,24.0,136.0,0.0,0.0,0.15,1.0,0.15,1.0,0.2608695652173913,0.0,0.5764109610137422
6,7.0,8.0,128.0,17.0,0.4666666666666667,0.2916666666666667,0.84375,0.09375,0.35897435897435903,0.28523898777032847,0.43027940249792357
7,24.0,136.0,0.0,0.0,0.15,1.0,0.15,1.0,0.2608695652173913,0.0,0.32509351303121986
8,2.0,0.0,136.0,22.0,1.0,0.08333333333333333,0.8625,0.0125,0.15384615384615385,0.2678244906760903,0.3451868622631966
9,3.0,2.0,134.0,21.0,0.6,0.125,0.85625,0.03125,0.20689655172413793,0.2263479546725356,0.3661014706001375
10,116.0,568.0,792.0,124.0,0.3352380952380952,0.4833333333333333,0.5675,0.42750000000000005,0.21999198911710396,0.10858969687427877,0.338944574968726
