,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,8.0,0.0,0.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.19999999999999998,0.0,0.0625
1,1.0,8.0,0.0,0.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.19999999999999998,0.0,0.125
2,1.0,8.0,0.0,0.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.19999999999999998,0.0,0.0625
3,1.0,8.0,0.0,0.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.19999999999999998,0.0,0.1
4,1.0,8.0,0.0,0.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.19999999999999998,0.0,0.1
5,1.0,8.0,0.0,0.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.19999999999999998,0.0,0.1
6,2.0,7.0,0.0,0.0,0.2222222222222222,1.0,0.2222222222222222,1.0,0.3636363636363636,0.0,0.13392857142857142
7,2.0,6.0,1.0,0.0,0.25,1.0,0.3333333333333333,0.8888888888888888,0.4,0.1889822365046136,0.1607142857142857
8,2.0,5.0,2.0,0.0,0.2857142857142857,1.0,0.4444444444444444,0.7777777777777778,0.4444444444444445,0.2857142857142857,0.18333333333333335
9,2.0,5.0,2.0,0.0,0.2857142857142857,1.0,0.4444444444444444,0.7777777777777778,0.4444444444444445,0.2857142857142857,0.19583333333333333
10,14.0,71.0,5.0,0.0,0.171031746031746,1.0,0.2111111111111111,0.9444444444444446,0.28525252525252526,0.0760410807933185,0.12238095238095237
