,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
1,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2,1.0,10.0,0.0,0.0,0.09090909090909091,1.0,0.09090909090909091,1.0,0.16666666666666669,0.0,0.5454545454545454
3,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
7,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
8,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
9,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
10,1.0,118.0,0.0,0.0,0.00909090909090909,0.1,0.00909090909090909,1.0,0.01666666666666667,0.0,0.5454545454545454
