,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,0.0,3.0,6.0,1.0,0.14285714285714285,0.4,0.1,0.25,0.21821789023599236,0.9325680272108843
1,3.0,0.0,8.0,5.0,1.0,0.375,0.6875,0.1875,0.5454545454545454,0.48038446141526137,0.8507898351648352
2,1.0,3.0,3.0,7.0,0.25,0.125,0.2857142857142857,0.2857142857142857,0.16666666666666666,-0.41079191812887456,0.5070346320346321
3,2.0,1.0,5.0,14.0,0.6666666666666666,0.125,0.3181818181818182,0.13636363636363635,0.21052631578947367,-0.05407380704358752,0.7551148665361127
4,0.0,0.0,3.0,4.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.73125
5,3.0,2.0,3.0,7.0,0.6,0.3,0.4,0.3333333333333333,0.4,-0.1,0.7145013320013319
6,0.0,0.0,8.0,5.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.5442207792207792
7,2.0,0.0,7.0,10.0,1.0,0.16666666666666666,0.47368421052631576,0.10526315789473684,0.2857142857142857,0.2619684159977919,0.7572308206499384
8,2.0,0.0,4.0,10.0,1.0,0.16666666666666666,0.375,0.125,0.2857142857142857,0.2182178902359924,0.6723958911458912
9,2.0,2.0,7.0,10.0,0.5,0.16666666666666666,0.42857142857142855,0.19047619047619047,0.25,-0.0700140042014005,0.6473394809453247
10,16.0,8.0,51.0,78.0,0.6016666666666667,0.1567857142857143,0.44126077869498925,0.14636506037821825,0.23940760993392574,0.05439089285111755,0.711244566490973
