,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,7.0,28.0,2.0,0.125,0.3333333333333333,0.7631578947368421,0.21052631578947367,0.18181818181818182,0.08819171036881969,0.11130604288499026
1,0.0,8.0,27.0,2.0,0.0,0.0,0.7297297297297297,0.21621621621621623,0.0,-0.1255529641148689,0.02702702702702703
2,2.0,12.0,23.0,0.0,0.14285714285714285,1.0,0.6756756756756757,0.3783783783783784,0.25,0.306394436993246,0.3704545454545455
3,1.0,5.0,30.0,1.0,0.16666666666666666,0.5,0.8378378378378378,0.16216216216216217,0.25,0.2190960341873412,0.32790745290745293
4,1.0,10.0,24.0,2.0,0.09090909090909091,0.3333333333333333,0.6756756756756757,0.2972972972972973,0.14285714285714288,0.023419460640809617,0.23914823914823913
5,1.0,7.0,27.0,2.0,0.125,0.3333333333333333,0.7567567567567568,0.21621621621621623,0.18181818181818182,0.08450828221750586,0.24786036036036035
6,0.0,6.0,28.0,3.0,0.0,0.0,0.7567567567567568,0.16216216216216217,0.0,-0.13068205256070964,0.04054054054054054
7,0.0,16.0,18.0,3.0,0.0,0.0,0.4864864864864865,0.43243243243243246,0.0,-0.25928148942086576,0.04054054054054054
8,1.0,12.0,22.0,2.0,0.07692307692307693,0.3333333333333333,0.6216216216216216,0.35135135135135137,0.125,-0.011211213233271875,0.25334927687868863
9,0.0,4.0,30.0,3.0,0.0,0.0,0.8108108108108109,0.10810810810810811,0.0,-0.10341753799900383,0.04054054054054054
10,7.0,87.0,257.0,20.0,0.07273559773559775,0.2833333333333333,0.7114509246088194,0.2534850640113798,0.11314935064935065,0.009146466707900239,0.16986745662829256
