,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,42.0,42.0,117.0,37.0,0.5,0.5316455696202531,0.6680672268907563,0.35294117647058826,0.5153374233128835,0.2635889293854209,0.49768579417216585
1,43.0,55.0,104.0,36.0,0.4387755102040816,0.5443037974683544,0.6176470588235294,0.4117647058823529,0.4858757062146893,0.18982738911577585,0.4497498585448775
2,35.0,54.0,105.0,43.0,0.39325842696629215,0.44871794871794873,0.5907172995780591,0.3755274261603376,0.4191616766467066,0.10585858196398958,0.4110997788178461
3,41.0,49.0,110.0,37.0,0.45555555555555555,0.5256410256410257,0.6371308016877637,0.379746835443038,0.488095238095238,0.21054995883843028,0.40149043878900526
4,37.0,69.0,90.0,41.0,0.3490566037735849,0.47435897435897434,0.5358649789029536,0.4472573839662447,0.40217391304347827,0.03817713044779888,0.38232277307991647
5,35.0,43.0,116.0,43.0,0.44871794871794873,0.44871794871794873,0.6371308016877637,0.3291139240506329,0.44871794871794873,0.17827769714562167,0.42455324079978884
6,36.0,45.0,114.0,42.0,0.4444444444444444,0.46153846153846156,0.6329113924050633,0.34177215189873417,0.4528301886792453,0.17685891013672167,0.4702413840253392
7,36.0,52.0,107.0,42.0,0.4090909090909091,0.46153846153846156,0.6033755274261603,0.37130801687763715,0.4337349397590362,0.13080239996801452,0.4023013649587826
8,40.0,60.0,99.0,38.0,0.4,0.5128205128205128,0.5864978902953587,0.4219409282700422,0.449438202247191,0.1288852251779152,0.38652062853759667
9,47.0,64.0,95.0,31.0,0.42342342342342343,0.6025641025641025,0.5991561181434599,0.46835443037974683,0.4973544973544973,0.18837971643037701,0.4786988140152364
10,392.0,533.0,1057.0,390.0,0.426232282217624,0.5011846802986043,0.6108499095840868,0.3899726979399355,0.45927197340709147,0.16112059386100655,0.4304664075740555
