3282,7,pippo,ParameterValue,ro.pippo.core.parametervaluetest.testintegertreeset,False,True
3296,7,pippo,DefaultRouter,ro.pippo.core.route.defaultroutertest.testnestgroup,False,True
3298,7,pippo,DefaultRouter,ro.pippo.core.route.defaultroutertest.testoptionalsuffixgroup,False,True
3313,7,pippo,PippoSessionStore,ro.pippo.pac4j.pipposessionstoretest.shouldbuildfromprovidedtrackablesession,False,True
3326,7,pippo,JedisSessionDataStorage,ro.pippo.session.jedis.jedissessiondatastoragetest.testcreate,False,True
3289,7,pippo,Request,ro.pippo.core.requesttest.createentitytest,False,True
3294,7,pippo,DefaultRouter,ro.pippo.core.route.defaultroutertest.testfindroutes,False,True
3301,7,pippo,DefaultRouter,ro.pippo.core.route.defaultroutertest.testpointsinregexdontcrashregexatend,False,True
3309,7,pippo,DefaultRouter,ro.pippo.core.route.defaultroutertest.testuriforwithmultipleregex,False,True
3314,7,pippo,PippoSessionStore,ro.pippo.pac4j.pipposessionstoretest.shouldremoveexistingentrywithspecifiedkeywhenspecifiedvalueisnull,True,False
3317,7,pippo,PippoWebContext,ro.pippo.pac4j.pippowebcontexttest.shouldgetserverportfromunderlyingrequest,True,True
3269,7,pippo,ControllerRegistry,ro.pippo.controller.controllerregistrytest.testwithoutpath,False,True
3270,7,pippo,ControllerRegistry,ro.pippo.controller.controllerregistrytest.testwithpathwithmultivalue,False,True
3274,7,pippo,DefaultUriMatcher,ro.pippo.core.defaulturimatchertest.testuriforwithsplat,False,True
3280,7,pippo,ParameterValue,ro.pippo.core.parametervaluetest.testintegerhashset,False,True
3292,7,pippo,DefaultRouter,ro.pippo.core.route.defaultroutertest.testemptyuripatternroute,False,True
3295,7,pippo,DefaultRouter,ro.pippo.core.route.defaultroutertest.testintidroute2,False,True
3300,7,pippo,DefaultRouter,ro.pippo.core.route.defaultroutertest.testpathparamsroute,False,True
3304,7,pippo,DefaultRouter,ro.pippo.core.route.defaultroutertest.testposixdigit,False,True
3308,7,pippo,DefaultRouter,ro.pippo.core.route.defaultroutertest.testunspecifiedmethodrequestroute,False,True
3312,7,pippo,PippoSessionStore,ro.pippo.pac4j.pipposessionstoretest.shouldaskroutecontexttorecreatesessiononrenewsession,True,True
3323,7,pippo,HazelcastSessionDataStorage,ro.pippo.session.hazelcast.hazelcastsessiondatastoragetest.testgetexpired,False,True
3273,7,pippo,DefaultErrorHandler,ro.pippo.core.defaulterrorhandlertest.testpipporuntimeexceptionhandlercalledifpresent,True,True
3283,7,pippo,ParameterValue,ro.pippo.core.parametervaluetest.testsqltimestamp,False,True
3284,7,pippo,ParameterValue,ro.pippo.core.parametervaluetest.teststring,False,True
3287,7,pippo,PathRegexBuilder,ro.pippo.core.pathregexbuildertest.testmultipathparameter,False,True
3306,7,pippo,DefaultRouter,ro.pippo.core.route.defaultroutertest.testremoveroute,False,True
3319,7,pippo,PippoWebContext,ro.pippo.pac4j.pippowebcontexttest.shouldreturnpipposessionstorewhenaccessed,True,True
3278,7,pippo,ParameterValue,ro.pippo.core.parametervaluetest.testencodedarraylist,False,True
3279,7,pippo,ParameterValue,ro.pippo.core.parametervaluetest.testencodedarraylist3,False,True
3281,7,pippo,ParameterValue,ro.pippo.core.parametervaluetest.testintegers,False,True
3286,7,pippo,PathRegexBuilder,ro.pippo.core.pathregexbuildertest.testmultiincludeantwithsameregex,False,True
