,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,3.0,67.0,3.0,0.0,0.0,0.9178082191780822,0.0410958904109589,0.0,-0.04285714285714286,0.02054794520547945
1,1.0,7.0,63.0,2.0,0.125,0.3333333333333333,0.8767123287671232,0.1095890410958904,0.18181818181818182,0.14828074550385661,0.11219336219336219
2,1.0,7.0,62.0,3.0,0.125,0.25,0.863013698630137,0.1095890410958904,0.16666666666666666,0.10822501230649154,0.07017663043478262
3,0.0,6.0,63.0,4.0,0.0,0.0,0.863013698630137,0.0821917808219178,0.0,-0.072051607433002,0.0273972602739726
4,3.0,65.0,4.0,1.0,0.04411764705882353,0.75,0.0958904109589041,0.9315068493150684,0.08333333333333334,-0.17301424823920325,0.1121601340066543
5,0.0,4.0,65.0,4.0,0.0,0.0,0.8904109589041096,0.0547945205479452,0.0,-0.057971014492753624,0.06428769535018329
6,0.0,8.0,61.0,3.0,0.0,0.0,0.8472222222222222,0.1111111111111111,0.0,-0.07372097807744857,0.020833333333333332
7,0.0,3.0,66.0,3.0,0.0,0.0,0.9166666666666666,0.041666666666666664,0.0,-0.043478260869565216,0.06944444444444445
8,0.0,7.0,62.0,3.0,0.0,0.0,0.8611111111111112,0.09722222222222222,0.0,-0.06842714554540208,0.06574074074074074
9,1.0,8.0,61.0,2.0,0.1111111111111111,0.3333333333333333,0.8611111111111112,0.125,0.16666666666666666,0.13135173437318345,0.11524309024309023
10,6.0,118.0,574.0,28.0,0.040522875816993466,0.16666666666666666,0.7992960426179604,0.1703767123287671,0.05984848484848485,-0.014366290533098593,0.06780246362260431
