,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,14.0,35.0,177.0,12.0,0.2857142857142857,0.5384615384615384,0.8025210084033614,0.20588235294117646,0.3733333333333333,0.28804598353538274,0.3126149868231316
1,16.0,39.0,173.0,10.0,0.2909090909090909,0.6153846153846154,0.7941176470588235,0.23109243697478993,0.3950617283950617,0.3192642982304122,0.47415525650819773
2,14.0,43.0,169.0,11.0,0.24561403508771928,0.56,0.7721518987341772,0.24050632911392406,0.3414634146341463,0.25670776097510706,0.426013768598712
3,8.0,29.0,183.0,17.0,0.21621621621621623,0.32,0.8059071729957806,0.15611814345991562,0.25806451612903225,0.15504773820303408,0.18409260876192643
4,9.0,24.0,188.0,16.0,0.2727272727272727,0.36,0.8312236286919831,0.13924050632911392,0.3103448275862069,0.2189766238205361,0.19360795674933426
5,16.0,45.0,167.0,9.0,0.26229508196721313,0.64,0.7721518987341772,0.25738396624472576,0.37209302325581395,0.30053311576422015,0.47013488275575843
6,16.0,49.0,163.0,9.0,0.24615384615384617,0.64,0.7552742616033755,0.2742616033755274,0.35555555555555557,0.28151404996328155,0.462064264849075
7,7.0,24.0,187.0,19.0,0.22580645161290322,0.2692307692307692,0.8185654008438819,0.1308016877637131,0.2456140350877193,0.14411416588219464,0.1905471594317586
8,18.0,52.0,159.0,8.0,0.2571428571428571,0.6923076923076923,0.7468354430379747,0.29535864978902954,0.37499999999999994,0.3054367538833939,0.49160291185607635
9,11.0,31.0,180.0,15.0,0.2619047619047619,0.4230769230769231,0.8059071729957806,0.17721518987341772,0.3235294117647059,0.22601787131326764,0.22017675298069422
10,129.0,371.0,1746.0,126.0,0.25644838994361663,0.5058461538461538,0.7904655533099316,0.21078608658653333,0.33500598457415753,0.249565836157083,0.3425010549314665
