,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,11.0,9.0,19.0,8.0,0.55,0.5789473684210527,0.6382978723404256,0.425531914893617,0.5641025641025641,0.2556041325376307,0.6983034091378078
1,8.0,9.0,19.0,11.0,0.47058823529411764,0.42105263157894735,0.574468085106383,0.3617021276595745,0.4444444444444444,0.10175012827442821,0.42754782561188487
2,14.0,8.0,20.0,5.0,0.6363636363636364,0.7368421052631579,0.723404255319149,0.46808510638297873,0.6829268292682926,0.4436843199879214,0.534981790947733
3,8.0,9.0,19.0,11.0,0.47058823529411764,0.42105263157894735,0.574468085106383,0.3617021276595745,0.4444444444444444,0.10175012827442821,0.4709032006040192
4,11.0,9.0,19.0,7.0,0.55,0.6111111111111112,0.6521739130434783,0.43478260869565216,0.5789473684210527,0.2851910654875847,0.6188714294319544
5,14.0,16.0,11.0,5.0,0.4666666666666667,0.7368421052631579,0.5434782608695652,0.6521739130434783,0.5714285714285714,0.14912567363372461,0.6442041522335321
6,12.0,7.0,20.0,7.0,0.631578947368421,0.631578947368421,0.6956521739130435,0.41304347826086957,0.631578947368421,0.3723196881091618,0.4576554317379292
7,13.0,9.0,18.0,6.0,0.5909090909090909,0.6842105263157895,0.6739130434782609,0.4782608695652174,0.6341463414634148,0.3458572319330373,0.6592790519222915
8,11.0,7.0,20.0,8.0,0.6111111111111112,0.5789473684210527,0.6739130434782609,0.391304347826087,0.5945945945945946,0.3225298371288482,0.567324884506233
9,13.0,9.0,18.0,6.0,0.5909090909090909,0.6842105263157895,0.6739130434782609,0.4782608695652174,0.6341463414634148,0.3458572319330373,0.6481746974533809
10,115.0,92.0,183.0,74.0,0.5568715013916251,0.6084795321637427,0.642368177613321,0.4464847363552266,0.5780760446999216,0.27236694372998027,0.5727245873586766
