,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,33.0,5.0,0.0,0.05714285714285714,1.0,0.175,0.875,0.1081081081081081,0.086710996952412,0.34774436090225563
1,1.0,35.0,4.0,0.0,0.027777777777777776,1.0,0.125,0.9,0.05405405405405406,0.05337605126836238,0.03125
2,1.0,37.0,2.0,0.0,0.02631578947368421,1.0,0.075,0.95,0.05128205128205127,0.03673591791853225,0.5357142857142857
3,0.0,36.0,3.0,1.0,0.0,0.0,0.075,0.9,0.0,-0.4803844614152614,0.0125
4,1.0,34.0,5.0,0.0,0.02857142857142857,1.0,0.15,0.875,0.05555555555555556,0.060522753266880246,0.014705882352941176
5,1.0,37.0,1.0,0.0,0.02631578947368421,1.0,0.05128205128205128,0.9743589743589743,0.05128205128205127,0.02631578947368421,0.019230769230769232
6,1.0,36.0,2.0,0.0,0.02702702702702703,1.0,0.07692307692307693,0.9487179487179487,0.052631578947368425,0.03771571432023571,0.017241379310344827
7,1.0,33.0,5.0,0.0,0.029411764705882353,1.0,0.15384615384615385,0.8717948717948718,0.05714285714285715,0.062209075224179934,0.5555555555555556
8,1.0,37.0,1.0,0.0,0.02631578947368421,1.0,0.05128205128205128,0.9743589743589743,0.05128205128205127,0.02631578947368421,0.5714285714285714
9,0.0,15.0,23.0,1.0,0.0,0.0,0.5897435897435898,0.38461538461538464,0.0,-0.12824729401064427,0.015625
10,9.0,333.0,51.0,2.0,0.02488782236460255,0.8,0.1523076923076923,0.8653846153846153,0.04813383076540971,-0.021872966752793474,0.21209958044947236
