,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,14.0,24.0,2.0,0.17647058823529413,0.6,0.627906976744186,0.3953488372093023,0.2727272727272727,0.15183249942890767,0.5135099715099716
1,3.0,20.0,18.0,2.0,0.13043478260869565,0.6,0.4883720930232558,0.5348837209302325,0.21428571428571427,0.04735570640442168,0.14724380637283863
2,2.0,17.0,21.0,3.0,0.10526315789473684,0.4,0.5348837209302325,0.4418604651162791,0.16666666666666666,-0.03057618431216382,0.13604867417821137
3,4.0,11.0,26.0,2.0,0.26666666666666666,0.6666666666666666,0.6976744186046512,0.3488372093023256,0.3809523809523809,0.2685423097297186,0.3583265345765345
4,5.0,16.0,21.0,1.0,0.23809523809523808,0.8333333333333334,0.6046511627906976,0.4883720930232558,0.37037037037037035,0.27790254988003843,0.5404404234812205
5,3.0,16.0,21.0,3.0,0.15789473684210525,0.5,0.5581395348837209,0.4418604651162791,0.23999999999999996,0.04714464290029464,0.15813775144915496
6,1.0,13.0,24.0,4.0,0.07142857142857142,0.2,0.5952380952380952,0.3333333333333333,0.10526315789473682,-0.10397504898200727,0.08417163110514803
7,5.0,15.0,22.0,0.0,0.25,1.0,0.6428571428571429,0.47619047619047616,0.4,0.3855498004780299,0.23422799422799423
8,2.0,23.0,14.0,3.0,0.08,0.4,0.38095238095238093,0.5952380952380952,0.13333333333333333,-0.14621890508240587,0.09553708927120905
9,5.0,15.0,22.0,0.0,0.25,1.0,0.6428571428571429,0.47619047619047616,0.4,0.3855498004780299,0.5009307359307359
10,33.0,160.0,213.0,20.0,0.1726253741771308,0.62,0.5773532668881507,0.4532115171650055,0.26835988962304747,0.12831071709228636,0.2768574612103018
