,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,13.0,17.0,17.0,9.0,0.43333333333333335,0.5909090909090909,0.5357142857142857,0.5357142857142857,0.5,0.08902476018169285,0.3688424871232172
1,9.0,15.0,19.0,13.0,0.375,0.4090909090909091,0.5,0.42857142857142855,0.3913043478260869,-0.031665024819056184,0.32281704956523516
2,13.0,22.0,12.0,9.0,0.37142857142857144,0.5909090909090909,0.44642857142857145,0.625,0.456140350877193,-0.05664411840370208,0.3382509745130651
3,16.0,20.0,14.0,6.0,0.4444444444444444,0.7272727272727273,0.5357142857142857,0.6428571428571429,0.5517241379310345,0.14171515370300786,0.4253246203197255
4,9.0,17.0,17.0,13.0,0.34615384615384615,0.4090909090909091,0.4642857142857143,0.4642857142857143,0.37500000000000006,-0.08902476018169285,0.37753940174945183
5,9.0,14.0,20.0,13.0,0.391304347826087,0.4090909090909091,0.5178571428571429,0.4107142857142857,0.4,-0.002654350738517199,0.4407002207671467
6,11.0,17.0,17.0,11.0,0.39285714285714285,0.5,0.5,0.5,0.44,0.0,0.5489236926642203
7,14.0,20.0,14.0,8.0,0.4117647058823529,0.6363636363636364,0.5,0.6071428571428571,0.5,0.0481283422459893,0.4025136205861654
8,11.0,18.0,15.0,12.0,0.3793103448275862,0.4782608695652174,0.4642857142857143,0.5178571428571429,0.4230769230769231,-0.06615587335224575,0.3640484304740094
9,11.0,18.0,15.0,12.0,0.3793103448275862,0.4782608695652174,0.4642857142857143,0.5178571428571429,0.4230769230769231,-0.06615587335224575,0.3525694181155825
10,116.0,178.0,160.0,106.0,0.3924907081580951,0.5229249011857708,0.4928571428571429,0.525,0.4460322682788161,-0.003343174471676982,0.3941529915877819
