,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,21.0,10.0,15.0,27.0,0.6774193548387096,0.4375,0.4931506849315068,0.4246575342465753,0.5316455696202531,0.03600115205529895,0.7311650366915529
1,21.0,7.0,18.0,27.0,0.75,0.4375,0.5342465753424658,0.3835616438356164,0.5526315789473685,0.15370426148939398,0.7943129919134112
2,27.0,13.0,12.0,21.0,0.675,0.5625,0.5342465753424658,0.547945205479452,0.6136363636363636,0.04052216004293767,0.6726393306415698
3,21.0,7.0,18.0,27.0,0.75,0.4375,0.5342465753424658,0.3835616438356164,0.5526315789473685,0.15370426148939398,0.6891670254848352
4,15.0,2.0,23.0,33.0,0.8823529411764706,0.3125,0.5205479452054794,0.2328767123287671,0.46153846153846156,0.26103281451208554,0.8116670568433859
5,23.0,8.0,17.0,25.0,0.7419354838709677,0.4791666666666667,0.547945205479452,0.4246575342465753,0.5822784810126582,0.15280488983471333,0.7542797831979666
6,23.0,9.0,15.0,25.0,0.71875,0.4791666666666667,0.5277777777777778,0.4444444444444444,0.575,0.09882117688026185,0.6996522175320694
7,26.0,7.0,18.0,21.0,0.7878787878787878,0.5531914893617021,0.6111111111111112,0.4583333333333333,0.65,0.2610338480749144,0.791049290311798
8,24.0,5.0,20.0,23.0,0.8275862068965517,0.5106382978723404,0.6111111111111112,0.4027777777777778,0.631578947368421,0.3015370657540794,0.7852101623903791
9,16.0,2.0,23.0,31.0,0.8888888888888888,0.3404255319148936,0.5416666666666666,0.25,0.4923076923076923,0.28633165316261644,0.8145806081337791
10,217.0,70.0,179.0,260.0,0.7699811663550375,0.45500886524822687,0.5456050228310502,0.3952815829528158,0.5643248673378587,0.17454932832956954,0.7543723503140747
