,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,12.0,43.0,1.0,3.0,0.21818181818181817,0.8,0.22033898305084745,0.9322033898305084,0.34285714285714286,-0.3070453704326646,0.5341709488641108
1,14.0,44.0,0.0,1.0,0.2413793103448276,0.9333333333333333,0.23728813559322035,0.9830508474576272,0.3835616438356165,-0.2248882225544018,0.5958308981102669
2,12.0,42.0,2.0,3.0,0.2222222222222222,0.8,0.23728813559322035,0.9152542372881356,0.3478260869565218,-0.24162747853635846,0.5366172811862467
3,12.0,43.0,1.0,3.0,0.21818181818181817,0.8,0.22033898305084745,0.9322033898305084,0.34285714285714286,-0.3070453704326646,0.5344524192590113
4,14.0,42.0,2.0,1.0,0.25,0.9333333333333333,0.2711864406779661,0.9491525423728814,0.39436619718309857,-0.04204374825912609,0.599853886616014
5,11.0,41.0,3.0,3.0,0.21153846153846154,0.7857142857142857,0.2413793103448276,0.896551724137931,0.3333333333333333,-0.2052933380442596,0.525039583058451
6,12.0,44.0,0.0,2.0,0.21428571428571427,0.8571428571428571,0.20689655172413793,0.9655172413793104,0.34285714285714286,-0.33502969713024494,0.5529726409620108
7,14.0,43.0,1.0,0.0,0.24561403508771928,1.0,0.25862068965517243,0.9827586206896551,0.3943661971830986,0.07471370129423739,0.6228070175438596
8,12.0,42.0,1.0,3.0,0.2222222222222222,0.8,0.22413793103448276,0.9310344827586207,0.3478260869565218,-0.305420454041261,0.5374269005847954
9,1.0,1.0,42.0,14.0,0.5,0.06666666666666667,0.7413793103448276,0.034482758620689655,0.11764705882352941,0.10417635613849513,0.37068965517241376
10,114.0,385.0,53.0,33.0,0.25436256020648035,0.7776190476190477,0.28588544710695496,0.852220923436587,0.3347498032843149,-0.17895036219982485,0.540986123135718
