,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,3.0,10.0,1.0,0.0,0.0,0.7142857142857143,0.21428571428571427,0.0,-0.14484136487558028,0.03571428571428571
1,1.0,8.0,5.0,0.0,0.1111111111111111,1.0,0.42857142857142855,0.6428571428571429,0.19999999999999998,0.20672455764868078,0.07142857142857142
2,1.0,1.0,12.0,0.0,0.5,1.0,0.9285714285714286,0.14285714285714285,0.6666666666666666,0.6793662204867574,0.25
3,0.0,2.0,11.0,1.0,0.0,0.0,0.7857142857142857,0.14285714285714285,0.0,-0.11322770341445956,0.1
4,0.0,6.0,7.0,1.0,0.0,0.0,0.5,0.42857142857142855,0.0,-0.24019223070763068,0.05
5,0.0,4.0,9.0,1.0,0.0,0.0,0.6428571428571429,0.2857142857142857,0.0,-0.17541160386140586,0.1
6,0.0,9.0,4.0,1.0,0.0,0.0,0.2857142857142857,0.6428571428571429,0.0,-0.3721042037676254,0.038461538461538464
7,0.0,6.0,6.0,2.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,-0.3535533905932738,0.1001082251082251
8,0.0,4.0,8.0,2.0,0.0,0.0,0.5714285714285714,0.2857142857142857,0.0,-0.2581988897471611,0.08712121212121213
9,1.0,4.0,8.0,1.0,0.2,0.5,0.6428571428571429,0.35714285714285715,0.28571428571428575,0.12171612389003691,0.14930555555555555
10,3.0,47.0,80.0,10.0,0.0811111111111111,0.25,0.5928571428571429,0.3571428571428571,0.11523809523809522,-0.06497224849416613,0.09821393883893885
