,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,26.0,40.0,145.0,29.0,0.3939393939393939,0.4727272727272727,0.7125,0.275,0.42975206611570244,0.24144972020873512,0.3731038978567868
1,37.0,36.0,150.0,21.0,0.5068493150684932,0.6379310344827587,0.7663934426229508,0.29918032786885246,0.5648854961832062,0.41311225215695613,0.5015833141649243
2,38.0,29.0,156.0,19.0,0.5671641791044776,0.6666666666666666,0.8016528925619835,0.2768595041322314,0.6129032258064515,0.48357107865301957,0.5882761648429581
3,34.0,37.0,142.0,18.0,0.4788732394366197,0.6538461538461539,0.7619047619047619,0.30735930735930733,0.5528455284552846,0.4047480106705019,0.49057583207457467
4,36.0,39.0,156.0,25.0,0.48,0.5901639344262295,0.75,0.29296875,0.5294117647058824,0.3652240987847352,0.5076841520102687
5,34.0,40.0,138.0,27.0,0.4594594594594595,0.5573770491803278,0.7196652719665272,0.30962343096234307,0.5037037037037038,0.31370034116063883,0.5400498966553782
6,36.0,31.0,126.0,20.0,0.5373134328358209,0.6428571428571429,0.7605633802816901,0.3145539906103286,0.5853658536585366,0.4222649303286137,0.6007003085008243
7,38.0,30.0,147.0,23.0,0.5588235294117647,0.6229508196721312,0.7773109243697479,0.2857142857142857,0.5891472868217055,0.4382389167477764,0.5925958829605764
8,26.0,33.0,139.0,23.0,0.4406779661016949,0.5306122448979592,0.746606334841629,0.2669683257918552,0.4814814814814815,0.3180975586828631,0.4759989095305056
9,35.0,33.0,165.0,15.0,0.5147058823529411,0.7,0.8064516129032258,0.27419354838709675,0.5932203389830508,0.4796512894563343,0.6276395505224563
10,340.0,348.0,1464.0,220.0,0.49378063977106657,0.6075132318756643,0.7603048621452516,0.2902421470826301,0.5442716745915005,0.38800581968501746,0.5298207909119254
