,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,1.0,11.0,1.0,0.5,0.5,0.8571428571428571,0.14285714285714285,0.5,0.4166666666666667,0.5982142857142857
1,0.0,10.0,7.0,2.0,0.0,0.0,0.3684210526315789,0.5263157894736842,0.0,-0.3615507630310936,0.05263157894736842
2,2.0,1.0,14.0,0.0,0.6666666666666666,1.0,0.9411764705882353,0.17647058823529413,0.8,0.7888106377466154,0.6666666666666666
3,1.0,1.0,7.0,1.0,0.5,0.5,0.8,0.2,0.5,0.375,0.20277777777777778
4,1.0,5.0,6.0,0.0,0.16666666666666666,1.0,0.5833333333333334,0.5,0.2857142857142857,0.30151134457776363,0.08333333333333333
5,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
6,0.0,3.0,11.0,1.0,0.0,0.0,0.7333333333333333,0.2,0.0,-0.1336306209562122,0.03333333333333333
7,1.0,6.0,11.0,2.0,0.14285714285714285,0.3333333333333333,0.6,0.35,0.2,-0.014678923792502562,0.12103174603174603
8,0.0,4.0,9.0,2.0,0.0,0.0,0.6,0.26666666666666666,0.0,-0.23652495839563303,0.07142857142857142
9,0.0,2.0,14.0,2.0,0.0,0.0,0.7777777777777778,0.1111111111111111,0.0,-0.125,0.058823529411764705
10,6.0,33.0,103.0,11.0,0.1976190476190476,0.3333333333333333,0.7261184824807116,0.2473421298343899,0.22857142857142856,0.10106033828156043,0.23882408226448476
