,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,25.0,2.0,0.0,0.10714285714285714,1.0,0.16666666666666666,0.9333333333333333,0.19354838709677416,0.0890870806374748,0.38822751322751314
1,4.0,24.0,3.0,0.0,0.14285714285714285,1.0,0.22580645161290322,0.9032258064516129,0.25,0.12598815766974242,0.5833333333333334
2,6.0,31.0,1.0,0.0,0.16216216216216217,1.0,0.18421052631578946,0.9736842105263158,0.27906976744186046,0.07118684968143743,0.26719807845479887
3,11.0,24.0,0.0,0.0,0.3142857142857143,1.0,0.3142857142857143,1.0,0.4782608695652174,0.0,0.2916559415164391
4,3.0,33.0,0.0,0.0,0.08333333333333333,1.0,0.08333333333333333,1.0,0.15384615384615385,0.0,0.04285714285714286
5,7.0,36.0,3.0,0.0,0.16279069767441862,1.0,0.21739130434782608,0.9347826086956522,0.28,0.11190335723100832,0.3068008204565523
6,6.0,22.0,1.0,0.0,0.21428571428571427,1.0,0.2413793103448276,0.9655172413793104,0.35294117647058826,0.09652341781316803,0.46463701355005704
7,10.0,22.0,1.0,0.0,0.3125,1.0,0.3333333333333333,0.9696969696969697,0.47619047619047616,0.11656310103003922,0.383095885628319
8,7.0,19.0,0.0,0.0,0.2692307692307692,1.0,0.2692307692307692,1.0,0.42424242424242425,0.0,0.5782298136645964
9,6.0,31.0,2.0,0.0,0.16216216216216217,1.0,0.20512820512820512,0.9487179487179487,0.27906976744186046,0.09913631941932194,0.17838966720608088
10,63.0,267.0,13.0,0.0,0.19307505531342742,1.0,0.22407656145993685,0.9628958118801144,0.31671690222953547,0.07103882834821922,0.3484425209894833
