,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,23.0,16.0,99.0,22.0,0.5897435897435898,0.5111111111111111,0.7625,0.24375,0.5476190476190476,0.3895386619216037,0.5668306576203027
1,22.0,8.0,107.0,23.0,0.7333333333333333,0.4888888888888889,0.80625,0.1875,0.5866666666666667,0.48302794078278855,0.7023728197049866
2,27.0,15.0,100.0,18.0,0.6428571428571429,0.6,0.79375,0.2625,0.6206896551724138,0.4798278457466259,0.714022497608875
3,27.0,13.0,102.0,18.0,0.675,0.6,0.80625,0.25,0.6352941176470589,0.5056205829602306,0.594301668199562
4,30.0,12.0,103.0,15.0,0.7142857142857143,0.6666666666666666,0.83125,0.2625,0.689655172413793,0.5746086547829964,0.7775597572362279
5,25.0,18.0,97.0,20.0,0.5813953488372093,0.5555555555555556,0.7625,0.26875,0.5681818181818183,0.4047042081665412,0.569879233268765
6,28.0,16.0,99.0,17.0,0.6363636363636364,0.6222222222222222,0.79375,0.275,0.6292134831460675,0.48644024523710105,0.6553424257452231
7,20.0,15.0,100.0,25.0,0.5714285714285714,0.4444444444444444,0.75,0.21875,0.5,0.341514509370277,0.6123471484263703
8,30.0,11.0,103.0,16.0,0.7317073170731707,0.6521739130434783,0.83125,0.25625,0.6896551724137931,0.5760932635000111,0.6856054894596902
9,30.0,9.0,105.0,16.0,0.7692307692307693,0.6521739130434783,0.84375,0.24375,0.7058823529411764,0.6042722437017712,0.7348692206053824
10,262.0,133.0,1015.0,190.0,0.6645345423153137,0.5793236714975846,0.798125,0.246875,0.6172857486201836,0.4845648156169947,0.6613130917875385
