,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,3.0,2.0,0.0,0.0,0.6,0.0,0.0,0.0,0.85
1,1.0,0.0,5.0,3.0,1.0,0.25,0.6666666666666666,0.1111111111111111,0.4,0.3952847075210474,0.6961805555555556
2,0.0,0.0,2.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75
3,0.0,0.0,3.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75
4,0.0,0.0,1.0,4.0,0.0,0.0,0.2,0.0,0.0,0.0,0.85
5,0.0,0.0,2.0,5.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.8571428571428572
6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,0.0,0.0,2.0,3.0,0.0,0.0,0.4,0.0,0.0,0.0,0.875
8,0.0,0.0,2.0,4.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.8645833333333333
9,0.0,0.0,4.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75
10,1.0,0.0,24.0,32.0,0.1,0.025,0.3985714285714286,0.01111111111111111,0.04,0.039528470752104736,0.8242906746031746
