,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,1.0,29.0,13.0,0.0,0.0,0.6744186046511628,0.023255813953488372,0.0,-0.101574900036674,0.1511627906976744
1,0.0,0.0,29.0,14.0,0.0,0.0,0.6744186046511628,0.0,0.0,0.0,0.6627906976744187
2,0.0,0.0,29.0,14.0,0.0,0.0,0.6744186046511628,0.0,0.0,0.0,0.6707317073170732
3,1.0,1.0,28.0,13.0,0.5,0.07142857142857142,0.6744186046511628,0.046511627906976744,0.125,0.08220936924515168,0.4442508710801394
4,0.0,0.0,29.0,14.0,0.0,0.0,0.6744186046511628,0.0,0.0,0.0,0.5981687059395511
5,0.0,0.0,29.0,14.0,0.0,0.0,0.6744186046511628,0.0,0.0,0.0,0.6627906976744187
6,13.0,28.0,1.0,0.0,0.3170731707317073,1.0,0.3333333333333333,0.9761904761904762,0.48148148148148145,0.1045636533956144,0.6585365853658537
7,0.0,0.0,29.0,13.0,0.0,0.0,0.6904761904761905,0.0,0.0,0.0,0.6197846868578576
8,12.0,29.0,0.0,1.0,0.2926829268292683,0.9230769230769231,0.2857142857142857,0.9761904761904762,0.4444444444444444,-0.2332573806517552,0.6197846868578576
9,0.0,0.0,29.0,13.0,0.0,0.0,0.6904761904761905,0.0,0.0,0.0,0.6547619047619048
10,26.0,59.0,232.0,109.0,0.11097560975609758,0.19945054945054946,0.6046511627906976,0.20221483942414173,0.10509259259259258,-0.014805925804766312,0.5742763334226749
