,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,9.0,61.0,3.0,0.0,0.12857142857142856,1.0,0.1643835616438356,0.958904109589041,0.22784810126582278,0.07763237542601485,0.3448744752453192
1,8.0,60.0,4.0,1.0,0.11764705882352941,0.8888888888888888,0.1643835616438356,0.9315068493150684,0.20779220779220778,-0.06327138353044139,0.4025208489997223
2,8.0,63.0,1.0,1.0,0.11267605633802817,0.8888888888888888,0.1232876712328767,0.9726027397260274,0.2,-0.1923123946096579,0.2912876553493347
3,8.0,64.0,0.0,1.0,0.1111111111111111,0.8888888888888888,0.1095890410958904,0.9863013698630136,0.19753086419753085,-0.31426968052735443,0.3458996761587378
4,8.0,60.0,4.0,1.0,0.11764705882352941,0.8888888888888888,0.1643835616438356,0.9315068493150684,0.20779220779220778,-0.06327138353044139,0.07341598596509015
5,9.0,62.0,2.0,0.0,0.1267605633802817,1.0,0.1506849315068493,0.9726027397260274,0.22499999999999998,0.06293860187225168,0.40066692949874394
6,9.0,62.0,1.0,0.0,0.1267605633802817,1.0,0.1388888888888889,0.9861111111111112,0.22499999999999998,0.04485613040162566,0.07001518262308812
7,8.0,63.0,0.0,1.0,0.11267605633802817,0.8888888888888888,0.1111111111111111,0.9861111111111112,0.2,-0.31399291281137964,0.34530863743974094
8,9.0,61.0,2.0,0.0,0.12857142857142856,1.0,0.1527777777777778,0.9722222222222222,0.22784810126582278,0.06388765649999399,0.06817743029511955
9,7.0,62.0,1.0,2.0,0.10144927536231885,0.7777777777777778,0.1111111111111111,0.9583333333333334,0.1794871794871795,-0.34151450937027694,0.06729031631048457
10,83.0,618.0,18.0,7.0,0.11838706006999655,0.9222222222222223,0.1390601217656012,0.9656202435312025,0.20982986618007712,-0.10393175001796655,0.24094571378853816
