,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,3.0,45.0,8.0,0.25,0.1111111111111111,0.8070175438596491,0.07017543859649122,0.15384615384615383,0.06939201375033761,0.29239766081871343
1,3.0,8.0,63.0,4.0,0.2727272727272727,0.42857142857142855,0.8461538461538461,0.14102564102564102,0.33333333333333326,0.2594105975638191,0.2066405816405816
2,4.0,6.0,60.0,7.0,0.4,0.36363636363636365,0.8311688311688312,0.12987012987012986,0.380952380952381,0.2838961340444303,0.3474025974025974
3,1.0,2.0,48.0,7.0,0.3333333333333333,0.125,0.8448275862068966,0.05172413793103448,0.18181818181818182,0.13234482050745888,0.3173491379310345
4,2.0,8.0,57.0,5.0,0.2,0.2857142857142857,0.8194444444444444,0.1388888888888889,0.23529411764705882,0.13932536088505112,0.2347041847041847
5,3.0,6.0,56.0,7.0,0.3333333333333333,0.3,0.8194444444444444,0.125,0.3157894736842105,0.2125118592516207,0.2841269841269842
6,7.0,9.0,68.0,7.0,0.4375,0.5,0.8241758241758241,0.17582417582417584,0.4666666666666667,0.3631198983890315,0.36871402407116693
7,1.0,2.0,70.0,6.0,0.3333333333333333,0.14285714285714285,0.8987341772151899,0.0379746835443038,0.2,0.17109814530615727,0.14798534798534801
8,4.0,7.0,64.0,4.0,0.36363636363636365,0.5,0.8607594936708861,0.13924050632911392,0.4210526315789474,0.34979200611343325,0.30686407474382155
9,4.0,12.0,42.0,5.0,0.25,0.4444444444444444,0.7301587301587301,0.25396825396825395,0.32,0.1786474002526241,0.21614115254466132
10,30.0,63.0,573.0,60.0,0.3173863636363637,0.3201334776334776,0.8281884921498742,0.1263691855978033,0.3008752939526933,0.2159538236063964,0.2722325745969093
