,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,2.0,6.0,5.0,0.0,0.0,0.46153846153846156,0.15384615384615385,0.0,-0.337099931231621,0.29314407814407817
1,1.0,5.0,3.0,4.0,0.16666666666666666,0.2,0.3076923076923077,0.46153846153846156,0.1818181818181818,-0.4147575310031266,0.2693453768453768
2,4.0,2.0,6.0,1.0,0.6666666666666666,0.8,0.7692307692307693,0.46153846153846156,0.7272727272727272,0.5367450401216932,0.8717948717948718
3,2.0,2.0,6.0,3.0,0.5,0.4,0.6153846153846154,0.3076923076923077,0.4444444444444445,0.15811388300841897,0.5442207792207792
4,2.0,5.0,3.0,3.0,0.2857142857142857,0.4,0.38461538461538464,0.5384615384615384,0.3333333333333333,-0.21957751641341997,0.3057342657342657
5,3.0,3.0,4.0,3.0,0.5,0.5,0.5384615384615384,0.46153846153846156,0.5,0.07142857142857142,0.635148185148185
6,0.0,2.0,5.0,5.0,0.0,0.0,0.4166666666666667,0.16666666666666666,0.0,-0.37796447300922725,0.2960064935064935
7,3.0,3.0,4.0,2.0,0.5,0.6,0.5833333333333334,0.5,0.5454545454545454,0.1690308509457033,0.5949206349206348
8,2.0,5.0,2.0,3.0,0.2857142857142857,0.4,0.3333333333333333,0.5833333333333334,0.3333333333333333,-0.3142857142857143,0.26685425685425684
9,1.0,2.0,5.0,4.0,0.3333333333333333,0.2,0.5,0.25,0.25,-0.09759000729485331,0.41422077922077916
10,18.0,31.0,44.0,33.0,0.32380952380952377,0.35000000000000003,0.49102564102564095,0.38846153846153847,0.33156565656565656,-0.08259568277335755,0.449138972138972
