,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,5.0,1.0,6.0,0.4444444444444444,0.4,0.3125,0.5625,0.4210526315789474,-0.42289003161103106,0.6097222222222223
1,6.0,4.0,2.0,4.0,0.6,0.6,0.5,0.625,0.6,-0.06666666666666667,0.725
2,6.0,0.0,6.0,4.0,1.0,0.6,0.75,0.375,0.7499999999999999,0.6,0.925
3,6.0,5.0,1.0,3.0,0.5454545454545454,0.6666666666666666,0.4666666666666667,0.7333333333333333,0.6,-0.1846372364689991,0.706060606060606
4,6.0,3.0,3.0,3.0,0.6666666666666666,0.6666666666666666,0.6,0.6,0.6666666666666666,0.16666666666666666,0.6884920634920635
5,6.0,4.0,2.0,3.0,0.6,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.631578947368421,0.0,0.7333333333333334
6,7.0,4.0,2.0,2.0,0.6363636363636364,0.7777777777777778,0.6,0.7333333333333333,0.7000000000000001,0.12309149097933272,0.7737373737373737
7,6.0,5.0,1.0,3.0,0.5454545454545454,0.6666666666666666,0.4666666666666667,0.7333333333333333,0.6,-0.1846372364689991,0.7136363636363636
8,2.0,5.0,1.0,7.0,0.2857142857142857,0.2222222222222222,0.2,0.4666666666666667,0.25,-0.600099198148979,0.4893298059964727
9,6.0,2.0,3.0,4.0,0.75,0.6,0.6,0.5333333333333333,0.6666666666666665,0.18898223650461363,0.8083333333333333
10,55.0,37.0,22.0,39.0,0.6074098124098124,0.5866666666666667,0.5029166666666667,0.6029166666666667,0.5885964912280702,-0.038018997521406195,0.7172645101811769
