,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,5.0,1.0,6.0,0.4444444444444444,0.4,0.3125,0.5625,0.4210526315789474,-0.42289003161103106,0.5820099345099345
1,6.0,4.0,2.0,4.0,0.6,0.6,0.5,0.625,0.6,-0.06666666666666667,0.6441071428571429
2,7.0,0.0,6.0,3.0,1.0,0.7,0.8125,0.4375,0.8235294117647058,0.6831300510639732,0.9611004273504272
3,6.0,5.0,1.0,3.0,0.5454545454545454,0.6666666666666666,0.4666666666666667,0.7333333333333333,0.6,-0.1846372364689991,0.6422044005377339
4,8.0,4.0,2.0,1.0,0.6666666666666666,0.8888888888888888,0.6666666666666666,0.8,0.761904761904762,0.2721655269759087,0.6587461920795254
5,7.0,5.0,1.0,2.0,0.5833333333333334,0.7777777777777778,0.5333333333333333,0.8,0.6666666666666666,-0.06804138174397717,0.6066396566396566
6,6.0,4.0,2.0,3.0,0.6,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.631578947368421,0.0,0.549355582688916
7,7.0,5.0,1.0,2.0,0.5833333333333334,0.7777777777777778,0.5333333333333333,0.8,0.6666666666666666,-0.06804138174397717,0.5521453854787188
8,3.0,4.0,2.0,6.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.375,-0.32732683535398854,0.5486229819563153
9,8.0,2.0,3.0,2.0,0.8,0.8,0.7333333333333333,0.6666666666666666,0.8000000000000002,0.4,0.7416139416139416
10,62.0,38.0,21.0,32.0,0.6251803751803752,0.6611111111111111,0.5425,0.6558333333333335,0.6346399085950168,0.02176920444512422,0.6486545645712313
