,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,27.0,13.0,12.0,21.0,0.675,0.5625,0.5342465753424658,0.547945205479452,0.6136363636363636,0.04052216004293767,0.6572142811986268
1,28.0,9.0,16.0,20.0,0.7567567567567568,0.5833333333333334,0.6027397260273972,0.5068493150684932,0.6588235294117648,0.21197861905139145,0.7706212027837522
2,28.0,10.0,15.0,20.0,0.7368421052631579,0.5833333333333334,0.589041095890411,0.5205479452054794,0.6511627906976745,0.1741430863868585,0.8043296246316727
3,26.0,8.0,17.0,22.0,0.7647058823529411,0.5416666666666666,0.589041095890411,0.4657534246575342,0.6341463414634146,0.21087216240849238,0.8182703939952589
4,23.0,4.0,21.0,25.0,0.8518518518518519,0.4791666666666667,0.6027397260273972,0.3698630136986301,0.6133333333333334,0.3137237178184755,0.810111127498154
5,35.0,15.0,10.0,13.0,0.7,0.7291666666666666,0.6164383561643836,0.684931506849315,0.7142857142857142,0.13194476226760601,0.7098488586673928
6,29.0,12.0,12.0,19.0,0.7073170731707317,0.6041666666666666,0.5694444444444444,0.5694444444444444,0.6516853932584269,0.0991704379697524,0.7573132716870559
7,20.0,8.0,17.0,27.0,0.7142857142857143,0.425531914893617,0.5138888888888888,0.3888888888888889,0.5333333333333333,0.10306172280155755,0.7513465688627075
8,23.0,7.0,18.0,24.0,0.7666666666666667,0.48936170212765956,0.5694444444444444,0.4166666666666667,0.5974025974025974,0.20217660581583055,0.7397489268983134
9,28.0,7.0,18.0,19.0,0.8,0.5957446808510638,0.6388888888888888,0.4861111111111111,0.6829268292682927,0.30076001104504946,0.7895564841959369
10,267.0,93.0,156.0,210.0,0.747342605034782,0.5593971631205674,0.5825913242009133,0.4957001522070015,0.6350736226090915,0.17883532856079515,0.7608360740418871
