,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,29.0,56.0,103.0,50.0,0.3411764705882353,0.3670886075949367,0.5546218487394958,0.35714285714285715,0.35365853658536583,0.014631010448815719,0.37703568525348824
1,35.0,68.0,91.0,44.0,0.33980582524271846,0.4430379746835443,0.5294117647058824,0.4327731092436975,0.38461538461538464,0.014603592457933452,0.35680403974379626
2,31.0,68.0,91.0,47.0,0.31313131313131315,0.3974358974358974,0.5147679324894515,0.4177215189873418,0.3502824858757062,-0.028809005316061696,0.355108260637901
3,29.0,60.0,99.0,49.0,0.3258426966292135,0.3717948717948718,0.540084388185654,0.3755274261603376,0.3473053892215569,-0.005398552960469535,0.35475896983943833
4,31.0,65.0,94.0,47.0,0.3229166666666667,0.3974358974358974,0.5274261603375527,0.4050632911392405,0.3563218390804597,-0.01088248497713348,0.34439032234183814
5,27.0,61.0,98.0,51.0,0.3068181818181818,0.34615384615384615,0.5274261603375527,0.37130801687763715,0.32530120481927716,-0.0364646978328098,0.33646587771158926
6,30.0,60.0,99.0,48.0,0.3333333333333333,0.38461538461538464,0.5443037974683544,0.379746835443038,0.3571428571428571,0.007026138782150065,0.31954404394001207
7,26.0,59.0,100.0,52.0,0.3058823529411765,0.3333333333333333,0.5316455696202531,0.35864978902953587,0.3190184049079755,-0.03697164146111167,0.33725055898515266
8,29.0,55.0,104.0,49.0,0.34523809523809523,0.3717948717948718,0.5611814345991561,0.35443037974683544,0.3580246913580247,0.025425752225128054,0.37128891791636903
9,32.0,50.0,109.0,46.0,0.3902439024390244,0.41025641025641024,0.5949367088607594,0.3459915611814346,0.4,0.09462323720948777,0.4190082813936298
10,299.0,602.0,988.0,483.0,0.33243888380279585,0.38229470950989936,0.5425805765344112,0.37983547849519556,0.3551670793606607,0.003778334857592888,0.3571654957763215
