,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,32.0,12.0,13.0,16.0,0.7272727272727273,0.6666666666666666,0.6164383561643836,0.6027397260273972,0.6956521739130435,0.18102229147386606,0.7137651038632633
1,34.0,12.0,13.0,14.0,0.7391304347826086,0.7083333333333334,0.6438356164383562,0.6301369863013698,0.723404255319149,0.22443942214689896,0.8034289017322258
2,34.0,12.0,13.0,14.0,0.7391304347826086,0.7083333333333334,0.6438356164383562,0.6301369863013698,0.723404255319149,0.22443942214689896,0.7927758210472818
3,43.0,13.0,12.0,5.0,0.7678571428571429,0.8958333333333334,0.7534246575342466,0.7671232876712328,0.8269230769230769,0.4219562700535863,0.8010716174975008
4,28.0,7.0,18.0,20.0,0.8,0.5833333333333334,0.6301369863013698,0.4794520547945205,0.674698795180723,0.2881276520218931,0.7630919269919175
5,33.0,12.0,13.0,15.0,0.7333333333333333,0.6875,0.6301369863013698,0.6164383561643836,0.7096774193548386,0.20249926513682062,0.7722326422767058
6,35.0,14.0,10.0,13.0,0.7142857142857143,0.7291666666666666,0.625,0.6805555555555556,0.7216494845360826,0.14744195615489714,0.8337501735132473
7,35.0,11.0,14.0,12.0,0.7608695652173914,0.7446808510638298,0.6805555555555556,0.6388888888888888,0.7526881720430109,0.3019941314310127,0.7977849344375769
8,34.0,5.0,20.0,13.0,0.8717948717948718,0.723404255319149,0.75,0.5416666666666666,0.7906976744186047,0.5001115780874529,0.859359481181867
9,29.0,6.0,19.0,18.0,0.8285714285714286,0.6170212765957447,0.6666666666666666,0.4861111111111111,0.7073170731707318,0.35912853070877876,0.726347552794772
10,337.0,104.0,145.0,140.0,0.7682245652897828,0.7064273049645391,0.6640030441400305,0.6073249619482496,0.732611238017841,0.2851160519362106,0.7863608155336358
