,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,27.0,21.0,94.0,18.0,0.5625,0.6,0.75625,0.3,0.5806451612903225,0.4095141796739611,0.600408801130895
1,29.0,10.0,105.0,16.0,0.7435897435897436,0.6444444444444445,0.8375,0.24375,0.6904761904761906,0.5838020985162736,0.7610620358177479
2,34.0,23.0,92.0,11.0,0.5964912280701754,0.7555555555555555,0.7875,0.35625,0.6666666666666666,0.5215868477622032,0.6860684402872906
3,30.0,17.0,98.0,15.0,0.6382978723404256,0.6666666666666666,0.8,0.29375,0.6521739130434782,0.5121544637982792,0.5954814845599123
4,32.0,19.0,96.0,13.0,0.6274509803921569,0.7111111111111111,0.8,0.31875,0.6666666666666666,0.5267019643470165,0.7814449723123247
5,31.0,24.0,91.0,14.0,0.5636363636363636,0.6888888888888889,0.7625,0.34375,0.6199999999999999,0.45456419226493683,0.5764811679660425
6,31.0,19.0,96.0,14.0,0.62,0.6888888888888889,0.79375,0.3125,0.6526315789473685,0.5079638065943651,0.6373617754340585
7,30.0,25.0,90.0,15.0,0.5454545454545454,0.6666666666666666,0.75,0.34375,0.6,0.4252964776724258,0.6244583703884131
8,33.0,16.0,98.0,13.0,0.673469387755102,0.717391304347826,0.81875,0.30625,0.6947368421052631,0.5666019342514725,0.6708759461918636
9,36.0,11.0,103.0,10.0,0.7659574468085106,0.782608695652174,0.86875,0.29375,0.7741935483870968,0.6817759336591604,0.7537351326978121
10,313.0,185.0,963.0,139.0,0.6336847568047023,0.6922222222222223,0.7975,0.31125,0.6598190567583052,0.5189961898540094,0.668737812678636
