,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,18.0,1.0,1.0,0.0,0.0,0.05,0.9,0.0,-0.6882472016116853,0.025
1,2.0,13.0,5.0,0.0,0.13333333333333333,1.0,0.35,0.75,0.23529411764705882,0.19245008972987526,0.07142857142857142
2,2.0,14.0,4.0,0.0,0.125,1.0,0.3,0.8,0.2222222222222222,0.16666666666666666,0.5625
3,2.0,16.0,2.0,0.0,0.1111111111111111,1.0,0.2,0.9,0.19999999999999998,0.1111111111111111,0.6
4,2.0,11.0,7.0,0.0,0.15384615384615385,1.0,0.45,0.65,0.2666666666666667,0.24459979523511427,0.5833333333333334
5,1.0,16.0,2.0,1.0,0.058823529411764705,0.5,0.15,0.85,0.10526315789473684,-0.32673201960653564,0.054411764705882354
6,2.0,17.0,1.0,0.0,0.10526315789473684,1.0,0.15,0.95,0.1904761904761905,0.07647191129018725,0.35964912280701755
7,2.0,13.0,5.0,0.0,0.13333333333333333,1.0,0.35,0.75,0.23529411764705882,0.19245008972987526,0.16666666666666666
8,2.0,13.0,5.0,0.0,0.13333333333333333,1.0,0.35,0.75,0.23529411764705882,0.19245008972987526,0.5666666666666667
9,2.0,16.0,2.0,0.0,0.1111111111111111,1.0,0.2,0.9,0.19999999999999998,0.1111111111111111,0.3232323232323232
10,17.0,147.0,34.0,2.0,0.10651550633748777,0.85,0.255,0.8200000000000001,0.18905105902009928,0.02723316433855953,0.33128884488404614
