,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,11.0,14.0,0.0,0.15384615384615385,1.0,0.5925925925925926,0.48148148148148145,0.2666666666666667,0.2935197542821371,1.0
1,1.0,8.0,17.0,1.0,0.1111111111111111,0.5,0.6666666666666666,0.3333333333333333,0.1818181818181818,0.1,0.06166666666666667
2,1.0,14.0,11.0,1.0,0.06666666666666667,0.5,0.4444444444444444,0.5555555555555556,0.11764705882352941,-0.0316227766016838,0.17003676470588236
3,0.0,5.0,20.0,2.0,0.0,0.0,0.7407407407407407,0.18518518518518517,0.0,-0.13483997249264842,0.07819794584500467
4,1.0,16.0,9.0,1.0,0.058823529411764705,0.5,0.37037037037037035,0.6296296296296297,0.10526315789473684,-0.07592566023652966,0.0714546783625731
5,0.0,9.0,16.0,2.0,0.0,0.0,0.5925925925925926,0.3333333333333333,0.0,-0.2,0.04778992936887674
6,1.0,9.0,16.0,1.0,0.1,0.5,0.6296296296296297,0.37037037037037035,0.16666666666666669,0.07592566023652966,0.0869047619047619
7,1.0,17.0,8.0,1.0,0.05555555555555555,0.5,0.3333333333333333,0.6666666666666666,0.09999999999999999,-0.1,0.044855769230769234
8,2.0,10.0,14.0,1.0,0.16666666666666666,0.6666666666666666,0.5925925925925926,0.4444444444444444,0.26666666666666666,0.15811388300841897,0.11573331352743119
9,2.0,11.0,13.0,1.0,0.15384615384615385,0.6666666666666666,0.5555555555555556,0.48148148148148145,0.25,0.13103560459023977,0.1180926916221034
10,11.0,110.0,138.0,11.0,0.08665158371040724,0.4833333333333334,0.5518518518518518,0.4481481481481482,0.14547283985364481,0.02162064927864637,0.17947325212340695
