,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
1,1.0,3.0,1.0,0.0,0.25,1.0,0.4,0.8,0.4,0.25,0.625
2,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0,-1.0,0.125
5,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.6666666666666666,0.0,-1.0,0.16666666666666666
6,1.0,6.0,0.0,1.0,0.14285714285714285,0.5,0.125,0.875,0.22222222222222224,-0.6546536707079772,0.3839285714285714
7,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,-1.0,0.16666666666666666
8,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.8333333333333334,0.0,-1.0,0.08333333333333333
9,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.7777777777777778,0.0,-1.0,0.11805555555555555
10,2.0,43.0,1.0,8.0,0.039285714285714285,0.15,0.052500000000000005,0.8369444444444444,0.06222222222222222,-0.5404653670707977,0.2383786848072562
