,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,2.0,6.0,5.0,0.0,0.0,0.46153846153846156,0.15384615384615385,0.0,-0.337099931231621,0.29314407814407817
1,4.0,2.0,6.0,1.0,0.6666666666666666,0.8,0.7692307692307693,0.46153846153846156,0.7272727272727272,0.5367450401216932,0.7746969696969697
2,2.0,6.0,2.0,3.0,0.25,0.4,0.3076923076923077,0.6153846153846154,0.3076923076923077,-0.35,0.4249117549117549
3,4.0,5.0,3.0,1.0,0.4444444444444444,0.8,0.5384615384615384,0.6923076923076923,0.5714285714285714,0.18446619684315546,0.3368037518037518
4,2.0,2.0,6.0,3.0,0.5,0.4,0.6153846153846154,0.3076923076923077,0.4444444444444445,0.15811388300841897,0.6699747474747475
5,3.0,4.0,3.0,3.0,0.42857142857142855,0.5,0.46153846153846156,0.5384615384615384,0.4615384615384615,-0.07142857142857142,0.6124153624153623
6,4.0,3.0,4.0,1.0,0.5714285714285714,0.8,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.37142857142857144,0.6477777777777778
7,1.0,4.0,3.0,4.0,0.2,0.2,0.3333333333333333,0.4166666666666667,0.20000000000000004,-0.37142857142857144,0.3127128427128427
8,2.0,1.0,6.0,3.0,0.6666666666666666,0.4,0.6666666666666666,0.25,0.5,0.29277002188455997,0.5099206349206349
9,1.0,1.0,6.0,4.0,0.5,0.2,0.5833333333333334,0.16666666666666666,0.28571428571428575,0.07559289460184544,0.41422077922077916
10,23.0,30.0,45.0,28.0,0.4227777777777778,0.45,0.5403846153846155,0.4185897435897436,0.4164757464757464,0.048915953379948064,0.49965786990786987
