,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,0.0,3.0,4.0,1.0,0.42857142857142855,0.6,0.3,0.6,0.42857142857142855,0.9142857142857141
1,0.0,0.0,1.0,5.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.9166666666666667
2,1.0,0.0,2.0,3.0,1.0,0.25,0.5,0.16666666666666666,0.4,0.31622776601683794,0.875
3,2.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6,0.6,0.6666666666666666,0.16666666666666666,0.7666666666666666
4,1.0,0.0,0.0,3.0,1.0,0.25,0.25,0.25,0.4,0.0,1.0
5,1.0,1.0,2.0,3.0,0.5,0.25,0.42857142857142855,0.2857142857142857,0.3333333333333333,-0.09128709291752768,0.5892857142857143
6,3.0,0.0,0.0,6.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.0,1.0
7,2.0,0.0,1.0,2.0,1.0,0.5,0.6,0.4,0.6666666666666666,0.4082482904638631,0.95
8,1.0,0.0,1.0,4.0,1.0,0.2,0.3333333333333333,0.16666666666666666,0.33333333333333337,0.2,0.9333333333333333
9,2.0,0.0,1.0,6.0,1.0,0.25,0.3333333333333333,0.2222222222222222,0.4,0.1889822365046136,0.9583333333333333
10,16.0,2.0,12.0,37.0,0.8166666666666667,0.31285714285714283,0.41452380952380957,0.2724603174603174,0.43,0.16174092953058822,0.8903571428571428
