,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5
1,0.0,59.0,1.0,0.0,0.0,0.0,0.016666666666666666,0.9833333333333333,0.0,0.0,0.5
2,1.0,36.0,0.0,1.0,0.02702702702702703,0.5,0.02631578947368421,0.9736842105263158,0.05128205128205129,-0.6974858324629157,0.5199146514935988
3,0.0,48.0,2.0,0.0,0.0,0.0,0.04,0.96,0.0,0.0,0.5
4,0.0,46.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5
5,1.0,43.0,0.0,0.0,0.022727272727272728,1.0,0.022727272727272728,1.0,0.044444444444444446,0.0,1.0
6,0.0,52.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5
7,0.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5
8,0.0,38.0,1.0,0.0,0.0,0.0,0.02564102564102564,0.9743589743589743,0.0,0.0,0.5
9,0.0,46.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5
10,2.0,457.0,4.0,1.0,0.0049754299754299755,0.15,0.013135075450864925,0.9891376518218623,0.009572649572649573,-0.06974858324629157,0.5519914651493598
